Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1.45996094,1.75537109,1.24603271,1.41860962,0.66833496,1.61880493,1.26220703,1.45095825,0.62347412,1.49749756,1.512146,1.62841797,1.57867432,1.81243896,1.44577026,1.5222168,1.60491943,1.61239624,1.81884766,1.771698,1.67175293,1.78497314,1.53396606,1.63543701,1.68960571,1.75323486,1.5612793,1.63497925,0.58609009,1.6633606,1.58309937,1.71676636,-0.33584595,-0.35736084,1.56158447,1.67358398,1.02005005,1.78817749,1.58569336,1.75842285,1.63223267,1.60369873,2.09533691,2.08526611,1.79244995,1.8359375,0.18798828,0.88745117,0,0.0284234953703704,0,0,1
40,1.29821777,1.64718628,1.1907959,1.35665894,0.71105957,1.57653809,1.26159668,1.38549805,0.27999878,1.60339355,1.38320923,1.61331177,1.51657104,1.74987793,1.44134521,1.50283813,1.5574646,1.61346436,1.63391113,1.75018311,1.66000366,1.75994873,1.53762817,1.62643433,1.70440674,1.68045044,1.56509399,1.56219482,0.6741333,1.65985107,1.56173706,1.68304443,0.3024292,-0.11764526,1.68106079,1.66641235,0.98052979,1.90567017,1.64840698,1.73492432,1.5953064,1.57669067,2.12921143,2.0111084,1.76834106,1.80892944,0.15731812,0.859375,0,0.0284247685185185,0,0,1
41,1.14501953,1.54983521,1.32110596,1.30783081,0.72067261,1.51229858,1.22238159,1.31530762,0.54321289,1.24526978,1.39465332,1.58279419,1.6027832,1.69555664,1.43066406,1.47903442,1.55395508,1.59332275,1.65176392,1.75827026,1.64871216,1.7414856,1.52694702,1.61254883,1.67404175,1.63497925,1.51809692,1.50787354,0.64178467,1.52404785,1.80725098,1.6217041,-0.13000488,-0.23483276,1.63299561,1.62155151,0.67459106,1.85974121,1.66473389,1.74194336,1.60140991,1.54678345,2.08435059,2.0010376,1.76101685,1.79885864,0.33096313,0.71090698,0,0.0284259259259259,0,0,1
42,1.58706665,1.60751343,1.0194397,1.37435913,0.68511963,1.52145386,1.00463867,1.32949829,0.89569092,1.40762329,1.38824463,1.5663147,1.52893066,1.67816162,1.42242432,1.46865845,1.52374268,1.57867432,1.84066772,1.71112061,1.64840698,1.7338562,1.52679443,1.61392212,1.58798218,1.62322998,1.53274536,1.50436401,0.78338623,1.58950806,1.30279541,1.59332275,-0.28717041,-0.09460449,1.55883789,1.63925171,0.5267334,1.74835205,1.67175293,1.72927856,1.57440186,1.54495239,2.06451416,1.96273804,1.77368164,1.79199219,0.30761719,0.66497803,0,0.0284270833333333,0,0,1
43,1.63223267,1.62155151,1.13143921,1.3142395,0.73379517,1.5512085,1.19812012,1.32644653,0.50857544,1.38824463,1.43951416,1.56433105,1.71020508,1.69586182,1.41998291,1.47262573,1.53930664,1.57119751,1.7791748,1.72622681,1.64749146,1.74026489,1.5222168,1.61331177,1.66137695,1.64474487,1.55029297,1.51763916,0.65567017,1.66915894,1.41540527,1.61270142,-0.01739502,0.29495239,1.58096313,1.64367676,0.55206299,1.73080444,1.64657593,1.7199707,1.60888672,1.54983521,2.05291748,1.98776245,1.76239014,1.7918396,0.23712158,0.77835083,0,0.0284282407407407,0,0,1
44,1.34475708,1.60110474,1.37115479,1.26907349,0.74081421,1.55136108,1.2449646,1.28356934,0.62911987,1.44546509,1.44210815,1.5687561,1.57211304,1.69525146,1.42593384,1.47644043,1.56082153,1.59057617,1.84967041,1.73141479,1.64901733,1.74468994,1.53488159,1.61102295,1.66030884,1.64779663,1.56234741,1.52954102,0.18554688,1.68014526,1.42486572,1.6619873,-0.39123535,0.04257202,1.70166016,1.63497925,0.62271118,1.84890747,1.64794922,1.73370361,1.58325195,1.55654907,2.09472656,1.98455811,1.76773071,1.79351807,0.49118042,0.81802368,0,0.0284292824074074,0,0,1
45,1.64733887,1.61956787,1.07528687,1.34567261,0.71350098,1.53076172,1.1807251,1.36535645,1.1932373,1.39328003,1.34155273,1.57119751,1.56463623,1.72622681,1.42730713,1.4831543,1.54449463,1.60003662,1.91085815,1.74316406,1.65298462,1.75323486,1.53823853,1.61117554,1.69769287,1.65512085,1.54663086,1.55776978,0.85021973,1.61422729,1.39266968,1.74835205,-0.21728516,-0.49545288,1.67373657,1.65023804,0.51757813,1.8977356,1.67694092,1.73141479,1.55258179,1.57974243,2.162323,1.99157715,1.77871704,1.79718018,0.25100708,0.66177368,0,0.0284305555555556,0,0,1
46,1.57730103,1.59393311,1.30020142,1.32156372,0.69534302,1.55792236,1.20513916,1.36184692,0.80307007,1.41693115,1.39190674,1.59011841,1.68029785,1.76345825,1.42593384,1.48849487,1.57165527,1.59713745,2.14736938,1.73553467,1.65771484,1.75827026,1.57455444,1.61712646,1.62322998,1.68136597,1.59240723,1.56402588,0.83648682,1.5977478,1.5184021,1.71966553,0.2822876,-0.16418457,1.56402588,1.66427612,0.27374268,2.06283569,1.66427612,1.73934937,1.63116455,1.5953064,2.12020874,2.01721191,1.76757813,1.79901123,0.27374268,0.61264038,0,0.028431712962963,0,0,1
47,1.65664673,1.55426025,1.22970581,1.3760376,0.66940308,1.55883789,1.27044678,1.33224487,0.86120605,1.42227173,1.59851074,1.58828735,1.57989502,1.74713135,1.43188477,1.48971558,1.59606934,1.60095215,2.07077026,1.74468994,1.65283203,1.75994873,1.5725708,1.6229248,1.66442871,1.690979,1.68289185,1.59454346,0.54046631,1.58935547,1.54006958,1.743927,0.11444092,-0.16067505,1.58096313,1.65740967,0.82183838,1.9392395,1.61193848,1.76315308,1.56082153,1.58798218,2.12280273,2.02758789,1.76513672,1.80786133,0.29663086,0.79086304,0,0.0284328703703704,0,0,1
48,1.47415161,1.58813477,0.99395752,1.34857178,0.65841675,1.59362793,1.19888306,1.37176514,0.98526001,1.37237549,1.53778076,1.58859253,1.75079346,1.76773071,1.43539429,1.49963379,1.59835815,1.60888672,1.74102783,1.7616272,1.65390015,1.76757813,1.51321411,1.63406372,1.70089722,1.70837402,1.59255981,1.60736084,0.60836792,1.57867432,1.5234375,1.75262451,0.12512207,-0.30548096,1.70791626,1.67404175,0.90774536,1.88827515,1.74362183,1.75979614,1.62216187,1.61178589,2.0715332,2.06161499,1.7741394,1.81350708,0.28549194,0.78460693,0,0.0284340277777778,0,0,1
49,1.353302,1.59301758,1.25,1.37115479,0.73440552,1.58966064,1.21353149,1.40899658,0.65231323,1.39801025,1.46362305,1.59942627,1.7515564,1.77474976,1.43951416,1.5083313,1.64276123,1.60797119,1.61651611,1.7640686,1.65512085,1.77398682,1.52801514,1.640625,1.69082642,1.73110962,1.53320313,1.61514282,0.7119751,1.71203613,1.03042603,1.65756226,-0.41488647,-0.09170532,1.65908813,1.67938232,0.42297363,1.83074951,1.65802002,1.76544189,1.64306641,1.59515381,2.08358765,2.09793091,1.78207397,1.82174683,0.27618408,0.9916687,0,0.0284350694444444,0,0,1
50,1.22894287,1.70059204,1.34979248,1.42837524,0.71060181,1.61056519,1.41860962,1.45874023,0.33294678,1.63223267,1.509552,1.60064697,1.80786133,1.82937622,1.43997192,1.51763916,1.60888672,1.60736084,1.74850464,1.77398682,1.65786743,1.78024292,1.54937744,1.64047241,1.68884277,1.73309326,1.6293335,1.62826538,0.61325073,1.75537109,1.46362305,1.74804688,-0.23376465,0.0038147,1.57318115,1.67755127,0.45562744,1.68365479,1.67205811,1.7616272,1.62521362,1.60797119,2.08831787,2.08511353,1.78115845,1.82723999,0.33554077,1.03820801,0,0.0284363425925926,0,0,1
51,1.45187378,1.59439087,1.38549805,1.38702393,0.730896,1.60217285,1.47003174,1.46179199,0.39855957,1.45202637,1.50314331,1.60385132,1.77352905,1.79779053,1.44470215,1.51733398,1.56784058,1.61773682,1.83105469,1.76437378,1.65344238,1.77566528,1.54281616,1.63482666,1.69219971,1.72866821,1.60446167,1.61499023,0.68511963,1.68045044,1.51824951,1.79931641,-0.29785156,-0.30258179,1.55456543,1.68502808,0.66726685,1.87637329,1.68304443,1.75689697,1.58279419,1.60476685,1.99966431,2.06481934,1.77658081,1.82144165,0.34759521,0.93841553,0,0.0284375,0,0,0
52,1.22207642,1.47994995,1.37313843,1.29394531,0.71456909,1.55227661,1.36779785,1.37481689,0.41473389,1.27151489,1.50894165,1.59805298,1.64916992,1.75521851,1.43783569,1.49276733,1.53335571,1.60018921,1.7225647,1.75003052,1.64306641,1.75033569,1.53610229,1.62231445,1.68930054,1.66732788,1.59515381,1.53274536,0.74768066,1.62078857,1.28768921,1.73858643,0.10818481,-0.26763916,1.56982422,1.64199829,0.40588379,1.90673828,1.60522461,1.74118042,1.55960083,1.56188965,2.01812744,1.97967529,1.75964355,1.8006897,0.33554077,0.94268799,0,0.0284386574074074,0,0,0
53,1.36459351,1.59759521,1.66687012,1.29440308,0.77835083,1.55838013,1.11816406,1.33621216,0.60195923,1.25198364,1.49093628,1.57852173,1.48010254,1.69967651,1.42730713,1.47171021,1.59317017,1.5788269,1.87255859,1.73446655,1.63284302,1.73416138,1.51123047,1.61575317,1.6758728,1.62261963,1.54846191,1.51199341,0.78262329,1.43264771,1.66778564,1.58752441,-0.28015137,-0.14801025,1.63986206,1.63818359,0.4069519,1.85913086,1.64627075,1.71340942,1.56845093,1.54602051,2.05490112,1.96884155,1.76071167,1.79443359,0.26824951,0.91690063,0,0.0284398148148148,0,0,0
54,1.54129028,1.42410278,1.30020142,1.27792358,0.71807861,1.51123047,1.26327515,1.3394165,0.16983032,1.46972656,1.47567749,1.57546997,1.71508789,1.69128418,1.42028809,1.4666748,1.61483765,1.58065796,1.67922974,1.74499512,1.63375854,1.73309326,1.53839111,1.61605835,1.59545898,1.63085938,1.57348633,1.53289795,0.70861816,1.61941528,1.81152344,1.65435791,-0.4473877,0.07919312,1.58218384,1.63101196,0.51925659,1.89331055,1.66244507,1.72897339,1.58554077,1.55151367,1.97967529,1.97570801,1.75323486,1.79504395,0.16357422,0.74813843,0,0.0284408564814815,0,0,0
55,1.28677368,1.47003174,0.84976196,1.31576538,0.68115234,1.51016235,1.31744385,1.32171631,-0.03479004,1.44668579,1.4855957,1.57821655,1.79382324,1.6960144,1.42288208,1.46881104,1.56616211,1.58843994,1.68731689,1.75537109,1.63772583,1.7364502,1.53457642,1.62002563,1.66931152,1.64108276,1.60995483,1.53579712,0.68893433,1.52923584,1.64398193,1.61743164,0.01617432,0.26367188,1.55761719,1.62475586,0.82382202,1.84539795,1.65756226,1.7199707,1.58584595,1.55853271,2.04833984,1.98181152,1.76391602,1.79916382,0.3074646,0.73486328,0,0.0284421296296296,0,0,0
56,0.84365845,1.57318115,1.31698608,1.30767822,0.65612793,1.56570435,1.20635986,1.32614136,0.70571899,1.43630981,1.47888184,1.58432007,1.70318604,1.71722412,1.42486572,1.47537231,1.56356812,1.57867432,1.67816162,1.72607422,1.63986206,1.74362183,1.54632568,1.61834717,1.67160034,1.6633606,1.52008057,1.54418945,0.63476563,1.63528442,1.38931274,1.55471802,-0.17303467,-0.51940918,1.59057617,1.63253784,0.81680298,1.96166992,1.61880493,1.73873901,1.56814575,1.56997681,2.06588745,2.0111084,1.76971436,1.8057251,0.28640747,0.89630127,0,0.028443287037037,0,0,0
57,1.81015015,1.57028198,1.41235352,1.34246826,0.72753906,1.55944824,1.12106323,1.36138916,0.45455933,1.3508606,1.48101807,1.56600952,1.72103882,1.74179077,1.43371582,1.48071289,1.51657104,1.59729004,1.66946411,1.74530029,1.64093018,1.75125122,1.56494141,1.61849976,1.6557312,1.66854858,1.52450562,1.5524292,0.65322876,1.63894653,1.57043457,1.56799316,-0.47607422,-0.15274048,1.64520264,1.62017822,0.63354492,1.84860229,1.64001465,1.74102783,1.61010742,1.56204224,2.11654663,2.01324463,1.76483154,1.8119812,0.29937744,0.88516235,0,0.0284444444444444,0,0,0
58,1.47827148,1.64764404,1.46392822,1.40625,0.74478149,1.54800415,1.20452881,1.3218689,0.46936035,1.33071899,1.49993896,1.58584595,1.67678833,1.75369263,1.43203735,1.48620605,1.53884888,1.60675049,1.72286987,1.76437378,1.64550781,1.75491333,1.54586792,1.6293335,1.67633057,1.67022705,1.55288696,1.57287598,0.93032837,1.6242981,1.57073975,1.61727905,-0.34378052,-0.02243042,1.68182373,1.64321899,0.50521851,1.80160522,1.66625977,1.75079346,1.56341553,1.56829834,2.1421814,2.03887939,1.77963257,1.81732178,0.19775391,0.87875366,0,0.0284456018518519,0,0,0
59,0.95916748,1.59469604,1.12304688,1.38565063,0.76873779,1.59362793,1.39968872,1.36108398,0.9387207,1.32553101,1.50115967,1.59805298,1.64962769,1.75689697,1.43295288,1.49551392,1.58737183,1.60400391,1.78482056,1.75292969,1.64367676,1.76330566,1.53518677,1.63009644,1.70715332,1.69830322,1.57836914,1.58874512,0.81771851,1.64138794,1.54067993,1.69296265,-0.16098022,-0.26473999,1.65786743,1.66168213,0.85327148,1.83303833,1.68365479,1.75888062,1.57577515,1.58721924,2.1194458,2.06771851,1.7791748,1.82113647,0.33782959,0.71594238,0,0.0284466435185185,0,0,0
60,0.76309204,1.63284302,1.18988037,1.35437012,0.69625854,1.57989502,1.29364014,1.40930176,1.00540161,1.52130127,1.47354126,1.58721924,1.61346436,1.76177979,1.44119263,1.50161743,1.5953064,1.61361694,1.57821655,1.76086426,1.6468811,1.76895142,1.52038574,1.63894653,1.64764404,1.70639038,1.6343689,1.60125732,0.74035645,1.58554077,1.90979004,1.73080444,-0.09613037,-0.02609253,1.61117554,1.66168213,0.51055908,1.80435181,1.71478271,1.77078247,1.612854,1.59835815,2.16171265,2.04925537,1.78314209,1.83380127,0.32989502,0.95703125,0,0.0284479166666667,0,0,0
61,1.07528687,1.71630859,1.78207397,1.35345459,0.71807861,1.55853271,0.89996338,1.38565063,0.61508179,1.44729614,1.46392822,1.60415649,1.73294067,1.79702759,1.43798828,1.50924683,1.54129028,1.61407471,1.84463501,1.76223755,1.65023804,1.77688599,1.56341553,1.64093018,1.68395996,1.72744751,1.59622192,1.62567139,0.79818726,1.72637939,1.53640747,1.71875,-0.0932312,0.20431519,1.56738281,1.65374756,0.88867188,1.8598938,1.63803101,1.79611206,1.59698486,1.59164429,2.12921143,2.06558228,1.78863525,1.84295654,0.36254883,0.909729,0,0.0284490740740741,0,0,0
62,1.94122314,1.66687012,1.52084351,1.42318726,0.68511963,1.60827637,1.12625122,1.38961792,0.83465576,1.69189453,1.59912109,1.61132813,1.65802002,1.78405762,1.44241333,1.51489258,1.53198242,1.61453247,1.94946289,1.7906189,1.64413452,1.77871704,1.57012939,1.64215088,1.71920776,1.74224854,1.64199829,1.6267395,0.8946228,1.74407959,1.60247803,1.74713135,-0.03341675,-0.00671387,1.67022705,1.67678833,0.95169067,2.07214355,1.62567139,1.78665161,1.62216187,1.60858154,2.19772339,2.07702637,1.79595947,1.85089111,0.37353516,0.9815979,0,0.0284502314814815,0,0,0
63,1.49902344,1.64199829,1.19277954,1.36901855,0.67871094,1.55212402,1.22009277,1.31622314,0.45318604,1.46148682,1.53381348,1.6015625,1.53884888,1.7338562,1.44180298,1.50161743,1.56021118,1.60202026,1.47445679,1.74819946,1.63818359,1.76055908,1.53213501,1.62902832,1.73950195,1.68884277,1.51855469,1.57363892,0.82641602,1.68884277,1.55578613,1.71295166,-0.30014038,0.15579224,1.62490845,1.66381836,0.99304199,1.84371948,1.62200928,1.74987793,1.59500122,1.57531738,2.12142944,2.00912476,1.7791748,1.82830811,0.31051636,0.80352783,0,0.0284513888888889,0,0,0
64,1.53808594,1.61514282,1.50360107,1.31286621,0.64605713,1.51641846,1.07421875,1.31103516,1.09527588,1.31622314,1.46697998,1.57974243,1.56204224,1.70303345,1.4289856,1.48330688,1.53396606,1.58035278,1.81213379,1.75506592,1.62887573,1.74545288,1.53427124,1.62033081,1.66320801,1.64382935,1.51321411,1.5322876,0.652771,1.75430298,1.6519165,1.66000366,-0.29785156,0.24475098,1.60232544,1.63360596,0.73226929,1.71585083,1.66564941,1.72912598,1.59240723,1.56173706,2.10617065,1.98226929,1.77383423,1.81854248,0.20507813,0.79223633,0,0.0284524305555556,0,0,0
65,2.29202271,1.58477783,1.24572754,1.29119873,0.76187134,1.51992798,1.34094238,1.32354736,0.21697998,1.38320923,1.37207031,1.58370972,1.61941528,1.69723511,1.42272949,1.47186279,1.56173706,1.58493042,1.69174194,1.72561646,1.62780762,1.7401123,1.52008057,1.62002563,1.63894653,1.62368774,1.56265259,1.51596069,0.59036255,1.54434204,1.10778809,1.67419434,-0.42907715,-0.17883301,1.57226563,1.63024902,0.77301025,1.6015625,1.63452148,1.74667358,1.59317017,1.5486145,2.08969116,1.99325562,1.77871704,1.81442261,0.13580322,0.75073242,0,0.0284537037037037,0,0,0
66,2.30484009,1.60903931,1.40792847,1.30050659,0.88363647,1.51306152,1.39633179,1.33956909,0.08209229,1.30264282,1.459198,1.58035278,1.63665771,1.72027588,1.42532349,1.47262573,1.57913208,1.57913208,1.58813477,1.74346924,1.63330078,1.74377441,1.51779175,1.62490845,1.61437988,1.63909912,1.57592773,1.53793335,0.68603516,1.59179688,1.25518799,1.60293579,0.01525879,-0.08911133,1.61437988,1.640625,0.67504883,1.75842285,1.62841797,1.73309326,1.62643433,1.55990601,2.0803833,2.01873779,1.76559448,1.81640625,0.35629272,0.92025757,0,0.0284548611111111,0,0,0
67,2.12966919,1.47720337,1.25915527,1.35955811,0.79940796,1.51245117,1.31057739,1.35437012,-0.05462646,1.28295898,1.39556885,1.58416748,1.70791626,1.73019409,1.42807007,1.47689819,1.58538818,1.58859253,1.65359497,1.74484253,1.63024902,1.74972534,1.51992798,1.62765503,1.62994385,1.6607666,1.61331177,1.54891968,0.84014893,1.66763306,1.42944336,1.63070679,0.01358032,-0.31982422,1.55502319,1.63772583,0.58227539,2.0135498,1.64215088,1.75704956,1.55838013,1.5586853,2.09854126,2.02438354,1.7779541,1.82022095,0.40481567,0.8694458,0,0.0284560185185185,0,0,0
68,1.76071167,1.60385132,1.24389648,1.35025024,0.74157715,1.5335083,1.27670288,1.35147095,0.63293457,1.37954712,1.41265869,1.57180786,1.57928467,1.72836304,1.43310547,1.48254395,1.53762817,1.59744263,1.95129395,1.75811768,1.63467407,1.75537109,1.53762817,1.62689209,1.70349121,1.66091919,1.65054321,1.56570435,0.98007202,1.6293335,1.67175293,1.63955688,0.01235962,-0.01068115,1.55517578,1.64550781,0.65551758,2.04681396,1.61743164,1.77017212,1.58004761,1.57577515,2.11395264,2.01919556,1.78573608,1.82434082,0.30303955,0.7585144,0,0.0284571759259259,0,0,0
69,1.59927368,1.60202026,0.81802368,1.38000488,0.806427,1.51931763,1.27227783,1.33590698,0.30654907,1.31347656,1.51168823,1.57791138,1.89819336,1.74606323,1.44317627,1.48681641,1.56921387,1.60247803,1.83059692,1.76208496,1.63925171,1.75888062,1.54434204,1.62902832,1.68762207,1.67907715,1.61727905,1.56646729,0.57250977,1.56158447,1.68823242,1.66763306,-0.05935669,0.06134033,1.63040161,1.67160034,0.6552124,1.88079834,1.70852661,1.76101685,1.62628174,1.58569336,2.11090088,2.07122803,1.7930603,1.82907104,0.32226563,0.86044312,0,0.0284582175925926,0,0,0
70,0.62652588,1.60583496,1.40136719,1.32583618,0.77056885,1.54678345,1.1227417,1.35314941,0.49240112,1.35757446,1.46728516,1.59469604,1.45065308,1.76712036,1.44058228,1.49230957,1.62628174,1.61346436,1.89285278,1.77505493,1.63391113,1.76544189,1.55715942,1.63543701,1.69265747,1.70150757,1.62719727,1.5826416,0.91308594,1.69204712,1.71844482,1.69403076,-0.52246094,-0.18218994,1.65847778,1.665802,0.93139648,1.94229126,1.72180176,1.78329468,1.65374756,1.60415649,2.09915161,2.06176758,1.78863525,1.83761597,0.40863037,0.95001221,0,0.0284594907407407,0,0,0
71,1.93374634,1.68045044,1.39404297,1.39694214,0.62423706,1.56326294,1.39648438,1.33651733,0.62713623,1.39251709,1.47262573,1.59820557,1.54891968,1.7906189,1.43722534,1.5007019,1.59362793,1.61911011,1.91970825,1.76971436,1.63085938,1.77108765,1.53961182,1.64398193,1.70944214,1.71508789,1.62124634,1.59286499,1.01028442,1.70974731,1.47583008,1.74407959,0.00640869,-0.35369873,1.64764404,1.67709351,0.69229126,1.8296814,1.62872314,1.79412842,1.59301758,1.60018921,2.11959839,2.07107544,1.78375244,1.84249878,0.19515991,1.04721069,0,0.0284606481481481,0,0,0
72,2.51739502,1.63146973,1.66824341,1.36581421,0.78414917,1.57363892,1.34338379,1.36322021,0.97061157,1.44287109,1.4793396,1.60614014,1.61148071,1.80236816,1.44210815,1.51412964,1.59484863,1.61392212,1.74224854,1.77459717,1.63818359,1.78161621,1.54968262,1.64550781,1.68258667,1.73309326,1.63360596,1.62017822,0.73287964,1.55105591,1.57516479,1.74377441,-0.14968872,-0.29174805,1.62338257,1.68716431,0.9173584,1.88812256,1.68258667,1.79107666,1.6343689,1.61132813,2.13821411,2.10403442,1.78741455,1.84677124,0.39962769,0.91201782,0,0.0284618055555556,0,0,0
73,1.12930298,1.68182373,0.97717285,1.37435913,0.72143555,1.61010742,1.28707886,1.39892578,0.49972534,1.27716064,1.47079468,1.61499023,1.64321899,1.79870605,1.44348145,1.52023315,1.55273438,1.62338257,1.77520752,1.78619385,1.63803101,1.78710938,1.55105591,1.640625,1.74621582,1.7338562,1.59454346,1.64138794,0.69442749,1.59637451,1.43096924,1.7515564,-0.00305176,0.05355835,1.61071777,1.67388916,0.66513062,1.85470581,1.70806885,1.78253174,1.67144775,1.62094116,2.14370728,2.09213257,1.78161621,1.84921265,0.2734375,0.82595825,0,0.028462962962963,0,0,0
74,1.51611328,1.53717041,1.54647827,1.29364014,0.65246582,1.57516479,1.16668701,1.38687134,0.86837769,1.33102417,1.434021,1.60324097,1.69296265,1.75537109,1.44241333,1.5020752,1.56799316,1.61087036,1.68182373,1.76254272,1.63162231,1.76055908,1.54312134,1.63665771,1.64810181,1.69128418,1.62536621,1.58355713,0.82092285,1.73217773,1.38763428,1.73568726,-0.0541687,-0.01556396,1.69494629,1.66900635,0.53070068,1.85775757,1.66061401,1.76971436,1.58905029,1.6003418,2.02041626,2.05780029,1.77368164,1.82998657,0.27145386,0.82748413,0,0.0284640046296296,0,0,0
75,1.89971924,1.60827637,1.64596558,1.29562378,0.69213867,1.55105591,1.14974976,1.37207031,1.25076294,1.27258301,1.47354126,1.5763855,1.49917603,1.70059204,1.43310547,1.47521973,1.53640747,1.59820557,2.0741272,1.75186157,1.6217041,1.73919678,1.534729,1.62704468,1.65222168,1.64154053,1.50527954,1.52481079,0.52993774,1.67663574,1.53701782,1.63772583,-0.41168213,-0.20904541,1.64581299,1.63757324,0.74310303,1.89743042,1.60461426,1.74819946,1.59317017,1.58004761,2.01324463,2.03338623,1.76513672,1.81472778,0.25177002,0.78994751,0,0.0284652777777778,0,0,0
76,1.63864136,1.48773193,1.72546387,1.30172729,0.70602417,1.52297974,1.3999939,1.32110596,1.42425537,1.20285034,1.41586304,1.56051636,1.68563843,1.69830322,1.42959595,1.46270752,1.5020752,1.58462524,1.85714722,1.7250061,1.61743164,1.73171997,1.52145386,1.62490845,1.62979126,1.62765503,1.53152466,1.51153564,0.53604126,1.60705566,1.62124634,1.59164429,-0.09918213,-0.33081055,1.69830322,1.63909912,1.05194092,1.92550659,1.64855957,1.72180176,1.60461426,1.5687561,2.05963135,2.01675415,1.76025391,1.80709839,0.30319214,0.8493042,0,0.0284664351851852,0,0,0
77,1.40731812,1.59225464,1.15859985,1.31851196,0.82748413,1.52267456,1.1958313,1.31713867,0.19790649,1.49368286,1.48330688,1.57043457,1.60629272,1.6885376,1.42974854,1.46194458,1.48284912,1.58828735,1.76132202,1.73126221,1.61911011,1.7364502,1.55181885,1.62063599,1.57836914,1.6394043,1.5838623,1.52542114,0.52871704,1.57363892,1.37863159,1.66244507,-0.12008667,0.2053833,1.64398193,1.63833618,0.60134888,1.80450439,1.60095215,1.7477417,1.62414551,1.55792236,1.99203491,2.01980591,1.76254272,1.80923462,0.2734375,0.7635498,0,0.0284675925925926,0,0,0
78,1.71508789,1.60476685,1.1479187,1.32537842,0.8114624,1.48574829,1.16851807,1.30401611,0.91888428,1.36978149,1.5133667,1.57806396,1.56158447,1.72531128,1.4302063,1.46713257,1.58157349,1.59194946,1.7539978,1.75628662,1.62002563,1.74209595,1.53686523,1.62658691,1.62002563,1.64077759,1.58447266,1.52572632,0.25360107,1.6885376,1.1100769,1.61697388,-0.25863647,0.25802612,1.58538818,1.6468811,0.73455811,1.83639526,1.65939331,1.75186157,1.64260864,1.57211304,2.07794189,2.02575684,1.76376343,1.81167603,0.29937744,0.93444824,0,0.02846875,0,0,0
