Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,-0.02418968,2.57149076,0.00083839,-0.02382061,8.38951302,-0.10078412,-0.04343935,-0.12257999,-0.1538237,-0.0097244,-0.12838849,-0.09983475,0.00625151,0.01013831,0.0109336,-0.00092737,0.03242622,0.00806267,0.01389178,0.04667976,0.07070473,0.0024345,-0.00101028,-0.00358186,0,0.658712384259259,0,0,0,,,,,,,,,,,,,,,,,,,
65,-0.02443433,2.60002327,0.00127646,-0.0263136,8.93247414,-0.09798677,-0.04391896,-0.12050957,-0.14904778,-0.00851454,-0.12691061,-0.09979226,0.00889291,0.01005583,0.00919644,-0.00225409,0.03578088,0.00794026,0.01221751,0.04391497,0.0641229,0.00671546,-0.00033427,-0.00272343,0,0.658713425925926,0,0,0,,,,,,,,,,,,,,,,,,,
66,-0.01414754,2.6045599,0.00099377,-0.02728522,8.59008694,-0.09605416,-0.05284667,-0.11865608,-0.14636488,-0.02239282,-0.12569728,-0.09950463,0.00811161,0.0114784,0.01074173,-0.00411161,0.03995912,0.00751879,0.0126662,0.03403251,0.05683704,0.01326596,6.155e-05,-0.00212019,0,0.658714467592593,0,0,0,,,,,,,,,,,,,,,,,,,
67,-0.0157503,2.74737597,-0.0001935,-0.02714772,7.97324514,-0.09359466,-0.05656492,-0.11669556,-0.14486526,-0.03354789,-0.1246502,-0.09922328,0.00564729,0.0103896,0.01262156,-0.00162767,0.03480024,0.00565595,0.01249027,0.03136031,0.04660907,-0.00207538,0.00070937,-0.00213979,0,0.658715740740741,0,0,0,,,,,,,,,,,,,,,,,,,
68,-0.01935124,2.71663141,0.00056637,-0.02364782,7.9529314,-0.0932762,-0.0598493,-0.11469871,-0.14192535,-0.0380516,-0.12356984,-0.09908124,0.00459763,0.00936742,0.01508543,-0.0030391,0.03488037,0.00399408,0.01372686,0.02654788,0.03821944,-0.01215484,0.00131521,-0.00210718,0,0.658716898148148,0,0,0,,,,,,,,,,,,,,,,,,,
69,-0.02239859,2.66738319,0.00026181,-0.01967835,8.51917553,-0.09520943,-0.06257734,-0.11285687,-0.13763945,-0.04016937,-0.12254174,-0.09882445,0.00592847,0.0093456,0.02097837,-0.003207,0.03670223,0.0033547,0.01518992,0.02660354,0.03213467,-0.01916932,0.00177969,-0.00191106,0,0.658718171296296,0,0,0,,,,,,,,,,,,,,,,,,,
70,-0.03383509,3.27274942,-0.00130899,-0.02072059,7.95929003,-0.09296249,-0.05854343,-0.11094949,-0.13453119,-0.04299943,-0.12153189,-0.09794103,0.00849135,0.00948171,0.02391414,-0.00169547,0.03347435,0.0048984,0.01624809,0.02593639,0.02838163,-0.0220883,0.00221041,-0.00191011,0,0.658719212962963,0,0,0,,,,,,,,,,,,,,,,,,,
71,-0.0461693,3.24086332,-0.00185443,-0.02272982,7.41336155,-0.09049148,-0.06122746,-0.10894791,-0.13081777,-0.04011625,-0.12039178,-0.09746795,0.01196751,0.01002133,0.02655975,-0.0020884,0.039595,0.00650012,0.01722267,0.0273469,0.02963875,-0.02182524,0.00237595,-0.00191985,0,0.65872025462963,0,0,0,,,,,,,,,,,,,,,,,,,
72,-0.05439685,3.27411485,-0.0007697,-0.01687768,6.93950224,-0.08784083,-0.06657998,-0.1071498,-0.12861848,-0.03860054,-0.11928745,-0.09745391,0.01693408,0.01299261,0.0290648,-0.0011856,0.04093297,0.00695782,0.01624471,0.02551414,0.02791833,-0.014335,0.00286187,-0.00176112,0,0.658721527777778,0,0,0,,,,,,,,,,,,,,,,,,,
73,-0.05500925,3.28723478,-0.00164052,-0.01748264,7.0047431,-0.08543136,-0.06515689,-0.10516361,-0.12769113,-0.03005724,-0.11792732,-0.09618644,0.01705591,0.0134484,0.0273967,-0.00061505,0.04823205,0.00793595,0.0156711,0.02390548,0.03124539,-0.01637339,0.00375621,-0.00174767,0,0.658722685185185,0,0,0,,,,,,,,,,,,,,,,,,,
74,-0.05082696,3.29662538,-0.00256642,-0.01448455,7.61445808,-0.08478484,-0.06884931,-0.10309546,-0.12546402,-0.03453971,-0.11654153,-0.09533912,0.01484254,0.01301874,0.02340374,-0.00057898,0.04240534,0.00517079,0.01416008,0.01562604,0.03602661,-0.0148331,0.00415776,-0.00147079,0,0.658723958333333,0,0,0,,,,,,,,,,,,,,,,,,,
75,-0.04169954,3.31619167,-0.0014272,-0.00808576,8.22842216,-0.08405634,-0.07125986,-0.10090096,-0.1224175,-0.04158632,-0.11478314,-0.09496891,0.01091178,0.01273097,0.01790773,-0.00053698,0.04589956,0.00432801,0.01274411,0.00862771,0.03233735,-0.01477658,0.00474845,-0.00121808,0,0.658725,0,0,0,,,,,,,,,,,,,,,,,,,
76,-0.03748486,3.2928617,-0.00044853,-0.00716538,8.82828617,-0.08155464,-0.07323903,-0.09859046,-0.11946995,-0.04395313,-0.11303978,-0.09360774,0.00993322,0.01196754,0.01794841,-0.0030314,0.04886246,0.00360094,0.01149468,0.00477222,0.02085833,-0.00880107,0.00549592,-0.00083356,0,0.658726041666667,0,0,0,,,,,,,,,,,,,,,,,,,
77,-0.0398892,3.22303247,-0.00078277,-0.00435558,8.81267452,-0.08070739,-0.07527768,-0.09634571,-0.11522293,-0.02919185,-0.11169754,-0.0925112,0.00909762,0.01376103,0.01330473,-0.00084367,0.04794339,0.00411685,0.00959883,0.00184873,0.01530811,-0.00475572,0.00624855,-0.00067698,0,0.658727314814815,0,0,0,,,,,,,,,,,,,,,,,,,
78,-0.02859554,2.59936857,-0.00051147,-0.00365846,9.38358307,-0.07801336,-0.07586398,-0.0939119,-0.11293079,-0.02878686,-0.10988871,-0.09161683,0.01133884,0.01324096,0.0125964,0.00119333,0.04547822,0.00301576,0.00913656,-0.00035516,0.01314078,-0.0027184,0.00635018,-0.00036754,0,0.658728472222222,0,0,0,,,,,,,,,,,,,,,,,,,
79,-0.02343382,2.62189603,-0.00014414,-0.00234791,9.3905201,-0.07740653,-0.07383852,-0.09135898,-0.11161532,-0.02812416,-0.107739,-0.09047931,0.01325967,0.01234393,0.01052501,0.00439664,0.0400947,0.00220335,0.00879828,-0.00089488,0.00888637,0.00833825,0.00653854,0.00027347,0,0.65872974537037,0,0,0,,,,,,,,,,,,,,,,,,,
80,-0.02218688,2.56832337,-0.00070548,0.00208247,9.38892269,-0.07643026,-0.07405321,-0.08890189,-0.10801582,-0.03112532,-0.10610371,-0.08974435,0.00909752,0.01330101,0.00401372,0.00136399,0.03949907,0.0001698,0.00791819,0.00398582,0.00955075,0.01249918,0.00699513,0.00077664,0,0.658730787037037,0,0,0,,,,,,,,,,,,,,,,,,,
81,-0.02509992,2.52092028,-0.00094805,0.00477087,9.35049057,-0.07485475,-0.0721168,-0.08659925,-0.10279542,-0.04301745,-0.10431132,-0.08882848,0.01038993,0.0105713,0.00687252,0.00064885,0.03607803,-0.00132586,0.00745499,0.01104,0.01094296,0.01224229,0.00744407,0.00129359,0,0.658731828703704,0,0,0,,,,,,,,,,,,,,,,,,,
82,-0.0121965,1.95257258,-0.00115136,0.00158291,9.82730484,-0.07306225,-0.08002234,-0.08414376,-0.10161024,-0.04504281,-0.10276464,-0.08761905,0.00500522,0.0087408,0.00324062,0.00146949,0.03749366,-0.00068646,0.0070657,0.01971636,0.01134851,0.00874643,0.00814384,0.00129743,0,0.658733101851852,0,0,0,,,,,,,,,,,,,,,,,,,
83,-0.02342489,2.01621032,-0.00139222,0.00638831,9.86241245,-0.0701974,-0.07964826,-0.08190875,-0.09991049,-0.03936739,-0.10119,-0.08696248,0.00150175,0.0083667,0.00142446,0.00494214,0.03257515,0.00155323,0.00908158,0.01945748,0.01836084,-0.00762987,0.00894448,0.00174795,0,0.658734259259259,0,0,0,,,,,,,,,,,,,,,,,,,
84,-0.02966062,2.06055856,-0.00231314,0.00820153,9.97659302,-0.06719542,-0.08700809,-0.07971816,-0.09562653,-0.04041522,-0.09936862,-0.08617971,0.00473947,0.00786794,0.00333672,0.00699026,0.0306117,0.00087357,0.01011257,0.01623966,0.01499959,-0.02365088,0.00931409,0.00178382,0,0.658735532407407,0,0,0,,,,,,,,,,,,,,,,,,,
85,-0.03061871,2.10968757,-0.00239615,0.01148296,9.97198868,-0.06660881,-0.09298117,-0.07739359,-0.091028,-0.04102816,-0.09720981,-0.08527263,0.00374268,0.00677809,-0.00062807,0.00609529,0.02425503,3.239e-05,0.00900184,0.01444658,0.01212693,-0.02973674,0.009888,0.00215288,0,0.658736574074074,0,0,0,,,,,,,,,,,,,,,,,,,
86,-0.02958512,2.0693233,-0.0025814,0.01315464,9.90883827,-0.06522749,-0.09014836,-0.07485805,-0.08778515,-0.04430888,-0.09550822,-0.08505452,0.00392481,0.00397105,-0.00392117,0.00721723,0.01960052,-0.00114212,0.00899201,0.01563846,0.01429573,-0.04094946,0.01048772,0.00250302,0,0.658737615740741,0,0,0,,,,,,,,,,,,,,,,,,,
87,-0.0328162,2.06880403,-0.00305418,0.01141641,9.9485321,-0.06243163,-0.09533012,-0.0724159,-0.08704018,-0.04844678,-0.09359671,-0.0841035,0.00502364,0.00320111,0.00283231,0.00365977,0.02391014,-0.00362514,0.00715638,0.02098335,0.00975614,-0.04686753,0.01128353,0.00264376,0,0.658738888888889,0,0,0,,,,,,,,,,,,,,,,,,,
88,-0.03566125,2.09945774,-0.00251813,0.01169098,9.94669533,-0.05792101,-0.10467414,-0.06999146,-0.08323183,-0.0406336,-0.09135926,-0.08307774,0.00305683,0.00256529,0.00657874,0.00063201,0.01984333,-0.00504438,0.00681843,0.02109221,0.00420948,-0.04419521,0.01223654,0.00282875,0,0.658740046296296,0,0,0,,,,,,,,,,,,,,,,,,,
89,-0.03843869,2.07296014,-0.0027752,0.01076723,9.97273636,-0.05489034,-0.10463836,-0.06744233,-0.07730325,-0.04768448,-0.08929509,-0.08227956,0.00183092,0.00295338,0.00634843,-0.00208851,0.01992171,-0.00712454,0.00492796,0.02243167,-0.00062705,-0.0459623,0.01260035,0.00317058,0,0.658741319444444,0,0,0,,,,,,,,,,,,,,,,,,,
90,-0.02849752,1.42350328,-0.00206718,0.00991651,10.01903439,-0.05243199,-0.10010847,-0.0648899,-0.07463737,-0.05168867,-0.08746737,-0.08148684,-0.00325521,0.00210467,0.00325396,0.00234589,0.01490378,-0.00506935,0.00332885,0.02968265,-0.00298802,-0.05129434,0.01339701,0.00297012,0,0.658742361111111,0,0,0,,,,,,,,,,,,,,,,,,,
91,-0.02343002,1.45089924,-0.00196462,0.01243664,9.81790257,-0.04903103,-0.08905338,-0.06241795,-0.07158684,-0.06199217,-0.08529661,-0.08039905,-0.00476054,0.00383374,-0.00073356,-0.00117151,0.01530334,-0.0058668,0.00367319,0.02480591,-0.00482296,-0.04592826,0.01403295,0.00311143,0,0.658743402777778,0,0,0,,,,,,,,,,,,,,,,,,,
92,-0.01720992,1.44125354,-0.00184815,0.01309304,9.89250565,-0.04712425,-0.08431792,-0.05986842,-0.06910941,-0.06276352,-0.08329489,-0.07923312,-0.00292027,0.00483773,-0.00242671,-0.00351473,0.02145714,-0.00553586,0.00291283,0.025032,-0.00775017,-0.04299418,0.01454117,0.00354807,0,0.658744675925926,0,0,0,,,,,,,,,,,,,,,,,,,
93,-0.00794443,1.40394711,-0.00158389,0.01128332,9.37073326,-0.04522419,-0.08323995,-0.05720122,-0.06626359,-0.05849089,-0.08090782,-0.07806698,-0.00024618,0.00208724,-0.00139081,-0.00238495,0.02749633,-0.00633769,0.00282226,0.02645876,-0.00395268,-0.03945185,0.01526997,0.00443846,0,0.658745833333333,0,0,0,,,,,,,,,,,,,,,,,,,
94,0.00079366,2.02107978,-0.00170667,0.01602483,10.00380993,-0.0447602,-0.0858902,-0.05445962,-0.0628065,-0.05807354,-0.07844054,-0.07714947,3.556e-05,0.00096098,-0.00727225,-0.00266255,0.02977347,-0.00415227,0.00193027,0.02651343,-0.00452106,-0.03706771,0.01605203,0.00455323,0,0.658747106481481,0,0,0,,,,,,,,,,,,,,,,,,,
95,0.00363773,2.15189171,-0.00319995,0.0163925,10.02805519,-0.04482006,-0.09161781,-0.0514447,-0.06080125,-0.05806211,-0.07619306,-0.07595807,-0.00037769,0.00216355,-0.01201018,0.00209337,0.033168,-0.00134633,0.00194327,0.01638706,-0.00492975,-0.03762704,0.01633565,0.00453564,0,0.658748148148148,0,0,0,,,,,,,,,,,,,,,,,,,
96,0.00273984,2.14847946,-0.00369532,0.01606337,10.56405067,-0.04277566,-0.0877549,-0.04871112,-0.05694205,-0.05141823,-0.07412504,-0.07506193,0.00073365,0.00212604,-0.01187663,0.00432133,0.03759185,-0.00348836,0.00244429,0.02403167,-0.00303212,-0.04230685,0.01655747,0.00475909,0,0.658749189814815,0,0,0,,,,,,,,,,,,,,,,,,,
97,0.00482218,2.15109825,-0.00276881,0.02028693,10.6825285,-0.04071778,-0.08200698,-0.04615846,-0.05428715,-0.02326673,-0.07198586,-0.07370273,0.00159055,0.00058578,-0.01160021,0.00154449,0.04164711,-0.00406451,0.00345125,0.03229021,-0.00277211,-0.0479378,0.01740288,0.00486902,0,0.658750462962963,0,0,0,,,,,,,,,,,,,,,,,,,
98,0.0181947,2.17009234,-0.00205206,0.02229416,10.05691051,-0.038784,-0.07695763,-0.0434257,-0.05012622,-0.01291609,-0.06955873,-0.07229272,0.00682084,-0.00015531,-0.00781004,0.00346428,0.03879879,-0.00296683,0.00387734,0.02975451,-0.00660751,-0.05466445,0.01828741,0.00509043,0,0.65875162037037,0,0,0,,,,,,,,,,,,,,,,,,,
99,0.01921106,2.10434008,-0.00194382,0.02250453,10.17701721,-0.03860001,-0.07017697,-0.04093771,-0.04309816,-0.01307677,-0.06736396,-0.07094304,0.00828736,-0.00097018,-0.0042594,0.00633242,0.03675541,-0.00320365,0.00201632,0.0233451,-0.00787838,-0.05930661,0.0189043,0.00571976,0,0.658752893518519,0,0,0,,,,,,,,,,,,,,,,,,,
100,0.01685309,2.08099103,-0.00189708,0.02059825,9.54034519,-0.03659489,-0.06401218,-0.03820898,-0.04019467,-0.00914765,-0.06491853,-0.06997944,0.00610333,-0.00204723,0.00124906,0.0062846,0.03979343,-0.00408758,-0.0002773,0.02054332,-0.01070943,-0.05867162,0.01928805,0.00622777,0,0.658753935185185,0,0,0,,,,,,,,,,,,,,,,,,,
101,0.01128017,2.10236096,-0.00216247,0.01678871,9.63377953,-0.03509979,-0.05989787,-0.03548582,-0.03806697,-0.00922428,-0.06261108,-0.06879699,0.0022376,-0.00584661,-0.00097897,0.00580422,0.03338788,-0.00353008,-0.0011183,0.01977512,-0.00834608,-0.04737007,0.01964622,0.00663855,0,0.658754976851852,0,0,0,,,,,,,,,,,,,,,,,,,
102,0.01027543,2.12262964,-0.00221475,0.01859948,10.11488056,-0.03536935,-0.0585509,-0.0328061,-0.03761039,-0.01113146,-0.06033904,-0.06724311,0.00639501,-0.00648314,0.00229651,0.01010543,0.0267435,-0.00116297,-0.00054517,0.02335318,-0.00436932,-0.05086038,0.01996997,0.0068803,0,0.65875625,0,0,0,,,,,,,,,,,,,,,,,,,
103,0.00860109,2.14150023,-0.00249555,0.01330155,10.13651562,-0.03046659,-0.05661956,-0.03008832,-0.03455867,-0.01807889,-0.05789823,-0.06597883,0.00956203,-0.00832833,0.00753959,0.01036222,0.02481873,0.00135215,-0.00208721,0.02394764,-0.00745469,-0.04033701,0.02069258,0.00720337,0,0.658757407407407,0,0,0,,,,,,,,,,,,,,,,,,,
104,-3.785e-05,2.21251345,-0.00206867,0.01354457,10.15404224,-0.02616924,-0.05479288,-0.02750105,-0.0315269,-0.01814483,-0.05579727,-0.06466842,0.00862845,-0.00788451,0.00654247,0.0077627,0.01939166,0.00281577,-0.00099838,0.02942341,-0.01264945,-0.03030945,0.02113513,0.00773652,0,0.658758680555556,0,0,0,,,,,,,,,,,,,,,,,,,
105,-0.00432156,2.22163677,-0.00255206,0.01687745,9.55043983,-0.02268961,-0.05156273,-0.02468585,-0.02837086,-0.01559846,-0.05341547,-0.06343812,0.00749539,-0.00886491,0.00720453,0.00394529,0.01872659,0.00367268,-0.0006828,0.03149203,-0.01649389,-0.02572467,0.02166338,0.00826799,0,0.658759722222222,0,0,0,,,,,,,,,,,,,,,,,,,
106,-0.00399403,1.63123286,-0.00437108,0.01918416,9.55813217,-0.01866001,-0.0487753,-0.02181981,-0.02618932,-0.00899153,-0.05104939,-0.06135476,0.00910288,-0.00683936,0.00581402,0.00162453,0.02194888,0.00271938,0.00188648,0.02343018,-0.02253582,-0.03805546,0.02231032,0.00838269,0,0.658760763888889,0,0,0,,,,,,,,,,,,,,,,,,,
107,-0.00774997,1.69924557,-0.00499253,0.01765767,10.15945911,-0.01737209,-0.04660758,-0.01898869,-0.02236271,-0.00812869,-0.04818694,-0.05954973,0.01415129,-0.00692113,0.00509173,0.00436697,0.01718366,0.00212047,0.0022077,0.02272686,-0.01800236,-0.04133924,0.02277988,0.00846659,0,0.658762037037037,0,0,0,,,,,,,,,,,,,,,,,,,
108,-0.01399368,1.70939374,-0.00514553,0.01951096,10.13648605,-0.01533114,-0.03845777,-0.01608837,-0.0192402,-0.00630998,-0.04541361,-0.05795354,0.01439546,-0.00551251,0.01081081,0.00515726,0.01837616,0.00271708,-0.00019448,0.02189756,-0.02011726,-0.04809687,0.02271014,0.00827265,0,0.658763194444444,0,0,0,,,,,,,,,,,,,,,,,,,
109,-0.01283851,1.66675377,-0.00492552,0.01661255,10.67949963,-0.01344348,-0.03637023,-0.01326472,-0.01522534,-4.455e-05,-0.04294578,-0.05629293,0.01291568,-0.00387756,0.01255757,0.00460889,0.02962462,0.00518533,-0.0022715,0.02007678,-0.01788683,-0.03949928,0.0229337,0.0084214,0,0.658764467592593,0,0,0,,,,,,,,,,,,,,,,,,,
110,-0.00845458,1.63988578,-0.00487914,0.01724665,11.27487183,-0.01127482,-0.02801292,-0.01027499,-0.01089139,-0.01142208,-0.04031908,-0.05512417,0.0143081,-0.00377813,0.00978038,0.00480629,0.02613328,0.00719442,-0.00222062,0.01256654,-0.01818061,-0.04437231,0.02267557,0.00837916,0,0.658765509259259,0,0,0,,,,,,,,,,,,,,,,,,,
111,-0.00511624,2.08777356,-0.00439746,0.01955769,11.87989998,-0.00961573,-0.02239127,-0.00738295,-0.00901959,-0.00922344,-0.03802818,-0.05450127,0.01643594,-0.00281593,0.01674559,0.0055239,0.01903894,0.00960732,-0.00264286,0.01603059,-0.01715439,-0.05420683,0.02279075,0.00817275,0,0.658766550925926,0,0,0,,,,,,,,,,,,,,,,,,,
112,-0.00070651,2.69027233,-0.00559836,0.01745451,12.48768997,-0.00922225,-0.02396886,-0.00455038,-0.00575374,0.00188562,-0.03531871,-0.05307724,0.01344847,-0.00175163,0.01635974,0.00466258,0.0159238,0.0097023,-0.00282986,0.01712781,-0.01509479,-0.05610235,0.02262478,0.00852346,0,0.658767824074074,0,0,0,,,,,,,,,,,,,,,,,,,
113,0.00079433,2.73061371,-0.00606408,0.0191443,13.06676674,-0.00684535,-0.02267365,-0.00173134,-7.581e-05,-0.01222384,-0.03267284,-0.05140689,0.01133418,-0.00136116,0.01288025,0.00642011,0.01851863,0.00998914,-0.00016129,0.01365554,-0.01034972,-0.05371466,0.02259648,0.00916062,0,0.658768981481482,0,0,0,,,,,,,,,,,,,,,,,,,
114,-0.00820621,3.36555409,-0.00537687,0.02239697,13.67816544,-0.00335022,-0.02492178,0.0008011,0.00285596,-0.01630615,-0.03020912,-0.05026784,0.00990624,-0.00145794,0.00677464,0.00837048,0.02010966,0.0112382,-5.586e-05,0.01256542,-0.00970207,-0.06032009,0.02272832,0.0089027,0,0.65877025462963,0,0,0,,,,,,,,,,,,,,,,,,,
115,-0.01413224,3.35678172,-0.00521203,0.0273782,13.66370296,-0.00100801,-0.02412754,0.00377143,0.00587506,-0.0203864,-0.02755362,-0.04859126,0.01049604,-0.00027287,0.00313146,0.0105052,0.02494892,0.00960549,0.00142724,0.01223125,-0.00676479,-0.05665518,0.02294582,0.00908963,0,0.658771296296296,0,0,0,,,,,,,,,,,,,,,,,,,
116,-0.0263493,3.34903479,-0.00542964,0.03503149,13.4535284,0.00162184,-0.01635225,0.00675505,0.00935899,-0.01850455,-0.02465222,-0.04676038,0.01115787,-0.00080379,0.00063806,0.0084324,0.02670878,0.00899494,0.00170516,0.01915398,-0.01066022,-0.07481353,0.02319822,0.00940377,0,0.658772337962963,0,0,0,,,,,,,,,,,,,,,,,,,
117,-0.02198804,3.23289824,-0.00645457,0.03248029,14.07144451,0.00570976,-0.01315959,0.00965874,0.01459909,-0.01351645,-0.02190824,-0.04526409,0.01209176,0.00046726,0.00579806,0.00715031,0.02600618,0.00879384,0.00071559,0.02292187,-0.01126476,-0.07180128,0.02311536,0.00978283,0,0.658773611111111,0,0,0,,,,,,,,,,,,,,,,,,,
118,-0.01530585,3.19187641,-0.00846412,0.03117261,13.50022697,0.00842746,-0.00952934,0.01254828,0.01517262,-0.00282967,-0.01904913,-0.04401372,0.01164058,0.00261712,0.0010324,0.00598851,0.02570941,0.01092086,0.00066435,0.02992659,-0.00910058,-0.06703839,0.02313051,0.01023877,0,0.658774768518518,0,0,0,,,,,,,,,,,,,,,,,,,
119,-0.01544768,3.21095133,-0.01040094,0.02835849,12.88850594,0.01266616,-0.01695236,0.01545588,0.01683967,0.01190627,-0.01647304,-0.04194479,0.01052714,0.00353476,-0.00648871,0.00580122,0.03053709,0.01090631,0.00024209,0.03556357,-0.00462736,-0.06569375,0.02336015,0.01059349,0,0.658776041666667,0,0,0,,,,,,,,,,,,,,,,,,,
120,-0.00680157,2.59777069,-0.01029046,0.02570801,12.88820267,0.016021,-0.02108717,0.01858154,0.02054141,0.01976903,-0.01380569,-0.04041272,0.01056017,0.00394023,-0.00344223,0.00399842,0.03555266,0.01099762,-0.00032901,0.03139521,-0.00423188,-0.06183088,0.02330913,0.01105242,0,0.658777083333333,0,0,0,,,,,,,,,,,,,,,,,,,
121,-0.00899517,2.58471489,-0.00968043,0.02753856,12.87676907,0.01981881,-0.01074067,0.02166403,0.02458792,0.02694695,-0.0111397,-0.03899804,0.00966656,0.00554649,0.00084817,0.00326035,0.03202521,0.00971029,-0.00110857,0.03233503,-0.00361492,-0.06366346,0.02336198,0.01117209,0,0.658778125,0,0,0,,,,,,,,,,,,,,,,,,,
122,-0.01706993,2.5463233,-0.01038343,0.02080581,12.93915367,0.02230849,-0.00316351,0.02473514,0.02777286,0.03443835,-0.0083236,-0.03679564,0.00820497,0.0052889,0.00042602,0.00161848,0.03067643,0.00765013,-0.00212953,0.02284193,-0.00056062,-0.07264829,0.02350501,0.01106335,0,0.658779398148148,0,0,0,,,,,,,,,,,,,,,,,,,
123,-0.01947344,2.53610587,-0.00950368,0.02183725,12.97385597,0.02334508,-0.00189813,0.02778762,0.03196767,0.01942419,-0.00532008,-0.03546774,0.0119792,0.00703506,0.0008301,0.00176716,0.02657704,0.00623892,-0.0015151,0.01515725,-0.00270146,-0.06610435,0.02325595,0.01107069,0,0.658780555555556,0,0,0,,,,,,,,,,,,,,,,,,,
124,-0.02371159,2.51711369,-0.00772936,0.02353117,12.43676281,0.02432675,-0.00289499,0.03109415,0.03458482,0.01844886,-0.00207986,-0.0338307,0.01477537,0.00859495,0.00284879,-0.00166742,0.0238409,0.00303923,-0.00300458,0.00939057,-0.01609217,-0.07499707,0.02311242,0.01146608,0,0.658781828703704,0,0,0,,,,,,,,,,,,,,,,,,,
125,-0.01858763,2.55327678,-0.00882941,0.02388796,12.42417049,0.03101503,0.00546637,0.03425729,0.03854912,0.03052664,0.00106603,-0.03162951,0.01543845,0.00948487,0.00064708,-0.00544941,0.02458743,0.00149829,-0.0028393,0.00530859,-0.02279093,-0.07506425,0.02311468,0.01202052,0,0.65878287037037,0,0,0,,,,,,,,,,,,,,,,,,,
126,-0.01351667,3.16406846,-0.00901817,0.03191498,12.43747616,0.03341505,0.01063958,0.03738316,0.04279564,0.02832343,0.00398724,-0.03041704,0.01515918,0.01422055,-0.00064053,-0.00447955,0.02530645,0.00254141,-0.00118024,0.00550146,-0.01921671,-0.06878836,0.02308485,0.01203679,0,0.658783912037037,0,0,0,,,,,,,,,,,,,,,,,,,
127,-0.01443036,3.18315244,-0.00862266,0.0327341,12.48072433,0.03702407,0.01093749,0.04031112,0.0455679,0.02185805,0.00658513,-0.02885344,0.01665218,0.01390196,0.00476497,-0.00649041,0.02291912,0.00291928,-0.00059009,0.01107156,-0.01499455,-0.07213605,0.02289543,0.01204531,0,0.658785185185185,0,0,0,,,,,,,,,,,,,,,,,,,
128,-0.01588576,3.80516982,-0.0080198,0.03614336,12.4790144,0.03883757,0.01888148,0.04332604,0.0500245,0.02147745,0.00912863,-0.02702838,0.01390996,0.01538984,0.00652806,-0.00721035,0.01848946,0.00238381,-0.00043958,0.00831802,-0.02096055,-0.06718208,0.02288828,0.01215986,0,0.658786342592593,0,0,0,,,,,,,,,,,,,,,,,,,
129,-0.01940785,3.74454141,-0.00944567,0.04598001,12.45768738,0.04360206,0.03291231,0.04627229,0.0541183,0.02506254,0.01180016,-0.02565243,0.01382371,0.01724414,0.01004865,-0.00573229,0.01945662,0.00138393,-0.0006134,0.00449029,-0.0222502,-0.0696936,0.02302992,0.01228424,0,0.658787615740741,0,0,0,,,,,,,,,,,,,,,,,,,
130,-0.02687974,3.78953195,-0.01077303,0.04872457,11.91104698,0.04640841,0.03435612,0.04930384,0.05682882,0.01827344,0.0147053,-0.02415715,0.01693139,0.01611348,0.01668501,-0.00387462,0.01489769,0.00355717,0.0006741,0.0042075,-0.02497571,-0.06877901,0.02311279,0.01248373,0,0.658788657407407,0,0,0,,,,,,,,,,,,,,,,,,,
131,-0.02313033,3.90447116,-0.01059057,0.05011535,12.5286808,0.04932143,0.0266471,0.0524039,0.05863421,0.02524197,0.01773633,-0.02274444,0.01682244,0.01690148,0.01428292,-0.00447345,0.01612729,0.00457702,-0.00120129,0.00032731,-0.02744051,-0.05308127,0.02321517,0.01248852,0,0.658789699074074,0,0,0,,,,,,,,,,,,,,,,,,,
132,-0.03227991,3.85245228,-0.00953924,0.05120341,12.52799034,0.05289266,0.02772482,0.05539096,0.05918838,0.03665664,0.02081616,-0.02144684,0.01914783,0.01912695,0.01631453,-0.00401509,0.021873,0.00505245,-0.00185972,-0.01215227,-0.02822614,-0.03596506,0.02329165,0.01255832,0,0.658790972222222,0,0,0,,,,,,,,,,,,,,,,,,,
133,-0.02977245,3.76101398,-0.01039327,0.04563549,12.46168804,0.05550637,0.02747484,0.05848565,0.06178441,0.03827516,0.02383795,-0.01967104,0.02006086,0.01979136,0.02092403,-0.00952466,0.02281925,0.00188984,-0.002209,-0.01711496,-0.03036906,-0.02420741,0.022817,0.01266172,0,0.65879212962963,0,0,0,,,,,,,,,,,,,,,,,,,
134,-0.02897969,3.75350857,-0.00946459,0.0450264,12.91440296,0.05570684,0.03931408,0.06186002,0.06496017,0.05222888,0.02716302,-0.01720078,0.01815966,0.01770928,0.01927743,-0.01089232,0.02433098,-5.183e-05,-0.00311286,-0.00859389,-0.02870617,-0.01532608,0.02276353,0.01287616,0,0.658793402777778,0,0,0,,,,,,,,,,,,,,,,,,,
135,-0.02715503,3.74061441,-0.0080291,0.04627336,12.35216236,0.05700273,0.04869762,0.0652783,0.07023425,0.06223069,0.03032853,-0.0150921,0.01870286,0.01867204,0.02155383,-0.00926634,0.02466679,-0.00065288,-0.00141752,-0.00802004,-0.02271316,-0.007638,0.02257605,0.01265985,0,0.658794444444444,0,0,0,,,,,,,,,,,,,,,,,,,
