Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1421,1.58187866,1.57302856,1.33224487,1.32369995,0.07034302,1.09619141,1.65924072,1.56005859,1.08062744,1.43280029,1.68670654,1.62246704,1.68106079,1.58630371,1.58355713,1.52816772,2.07214355,1.95053101,2.1534729,2.06665039,2.14859009,1.97998047,2.86987305,2.69393921,1.53488159,1.52740479,1.51351929,1.54098511,0.29678345,1.67068481,1.66824341,1.49734497,-0.53634644,-0.01968384,1.49185181,1.51046753,1.0168457,1.57318115,1.58691406,1.6065979,1.55685425,1.59286499,1.54876709,1.56967163,1.78207397,1.77001953,0.29327393,0.57388306,0,0.0483880787037037,0,0,0
1422,0.77056885,1.58508301,1.47659302,1.3142395,0.09765625,1.02737427,1.90948486,1.49627686,1.32827759,1.42074585,1.62124634,1.55899048,1.65115356,1.54022217,1.58416748,1.51809692,2.01004028,1.87408447,2.14859009,2.04208374,2.14401245,1.96624756,2.82989502,2.66967773,1.55792236,1.4906311,1.55487061,1.49642944,0.52322388,1.58660889,1.47216797,1.53656006,-0.27084351,-0.29144287,1.4805603,1.49185181,1.07727051,1.47323608,1.54434204,1.5737915,1.53671265,1.5763855,1.5612793,1.52816772,1.76651001,1.75262451,0.17105103,0.51467896,0,0.0483891203703704,0,0,0
1423,1.4616394,1.52236938,1.12213135,1.2562561,0.02349854,1.01425171,1.74911499,1.50283813,1.36672974,1.38031006,1.6355896,1.55288696,1.61529541,1.53244019,1.57943726,1.51260376,2.05490112,1.85195923,2.14019775,2.03781128,2.1421814,1.95861816,2.81494141,2.63641357,1.49291992,1.46636963,1.534729,1.48849487,0.4850769,1.4390564,1.36810303,1.48590088,-0.01922607,0.03997803,1.42822266,1.4793396,1.25640869,1.55532837,1.56799316,1.56967163,1.56921387,1.55578613,1.5612793,1.51260376,1.76254272,1.73919678,0.21011353,0.43533325,0,0.0483903935185185,0,0,0
1424,1.378479,1.49093628,0.89935303,1.28875732,-0.07797241,1.03042603,1.56280518,1.51306152,1.72653198,1.38442993,1.64260864,1.5586853,1.62658691,1.52557373,1.5763855,1.50680542,2.14355469,1.87393188,2.12265015,2.02880859,2.14935303,1.9631958,2.8125,2.65289307,1.55456543,1.47903442,1.51138306,1.4894104,0.48690796,1.51031494,1.44515991,1.44271851,-0.21957397,0.02853394,1.43341064,1.48529053,1.32095337,1.50650024,1.56860352,1.57623291,1.52008057,1.54815674,1.4906311,1.52954102,1.76147461,1.74179077,0.10696411,0.46783447,0,0.0483915509259259,0,0,0
1425,1.85974121,1.53213501,1.47918701,1.23825073,0.04989624,1.08322144,1.81060791,1.54800415,1.54464722,1.35452271,1.62521362,1.57028198,1.67205811,1.54190063,1.5763855,1.50421143,2.10769653,1.89437866,2.15118408,2.02972412,2.14828491,1.96075439,2.85171509,2.65014648,1.53564453,1.49139404,1.50177002,1.49841309,0.55160522,1.43234253,1.16790771,1.41342163,-0.33569336,-0.30715942,1.43753052,1.4881897,1.14608765,1.44775391,1.60476685,1.57546997,1.55639648,1.56021118,1.57089233,1.54968262,1.75857544,1.7350769,0.09155273,0.4586792,0,0.0483928240740741,0,0,0
1426,1.06552124,1.48895264,1.39205933,1.30401611,0.03112793,0.99304199,1.36138916,1.53579712,0.96282959,1.40792847,1.68243408,1.58691406,1.60308838,1.55288696,1.57424927,1.50588989,2.07489014,1.91085815,2.15499878,2.03460693,2.14508057,1.96594238,2.80700684,2.64205933,1.54998779,1.50772095,1.56494141,1.4994812,0.59768677,1.4743042,1.47003174,1.4239502,0.04608154,0.01312256,1.49719238,1.49429321,1.277771,1.47460938,1.59317017,1.57592773,1.59332275,1.5625,1.58859253,1.5447998,1.74758911,1.73324585,0.15258789,0.34759521,0,0.0483938657407407,0,0,0
1427,1.31546021,1.53259277,1.46026611,1.2677002,0.00030518,1.05743408,1.66809082,1.54281616,1.16500854,1.41082764,1.66641235,1.60202026,1.64901733,1.56082153,1.57241821,1.50787354,2.08114624,1.91329956,2.12799072,2.04071045,2.1546936,1.97219849,2.8352356,2.64556885,1.5687561,1.51123047,1.5524292,1.5196228,0.57983398,1.434021,1.32995605,1.5007019,-0.30792236,0.05065918,1.4541626,1.51229858,1.02783203,1.65237427,1.61834717,1.587677,1.55776978,1.58660889,1.59408569,1.55380249,1.7578125,1.7350769,0.18035889,0.55877686,0,0.0483949074074074,0,0,0
1428,1.64138794,1.58111572,1.46820068,1.30447388,0.04180908,1.07772827,1.59332275,1.51763916,1.18652344,1.42379761,1.72683716,1.61636353,1.66549683,1.57485962,1.5725708,1.51275635,2.0072937,1.94335938,2.15209961,2.05490112,2.16217041,1.98013306,2.81173706,2.64968872,1.58721924,1.54586792,1.61270142,1.53762817,0.51879883,1.60049438,1.54174805,1.58416748,-0.17120361,-0.37185669,1.46697998,1.51199341,1.1265564,1.52114868,1.56967163,1.59713745,1.58004761,1.58248901,1.5788269,1.56860352,1.75796509,1.73980713,0.22262573,0.53894043,0,0.0483961805555556,0,0,0
1429,1.93557739,1.55517578,1.22589111,1.30325317,0.12481689,1.10534668,1.35299683,1.51565552,1.19049072,1.45217896,1.67388916,1.62780762,1.6557312,1.58416748,1.57012939,1.5184021,2.12478638,1.9480896,2.13623047,2.06268311,2.16491699,1.99127197,2.83416748,2.66220093,1.54937744,1.56692505,1.69326782,1.55761719,0.39871216,1.68563843,1.49902344,1.55563354,-0.1663208,-0.07614136,1.47598267,1.52038574,0.97122192,1.39556885,1.56448364,1.61376953,1.53610229,1.58737183,1.54830933,1.57348633,1.76132202,1.74911499,0.23620605,0.53436279,0,0.048397337962963,0,0,0
1430,1.59805298,1.53213501,0.99761963,1.29180908,0.07263184,1.08795166,2.16812134,1.53503418,1.41052246,1.47186279,1.71859741,1.64871216,1.71325684,1.60095215,1.58325195,1.52252197,2.06878662,1.97128296,2.08587646,2.06558228,2.16659546,1.98898315,2.85263062,2.67272949,1.56799316,1.56402588,1.58477783,1.54953003,0.6022644,1.59332275,1.38549805,1.52160645,-0.25482178,-0.16220093,1.4704895,1.52511597,0.86685181,1.53564453,1.60385132,1.61865234,1.5675354,1.59317017,1.61376953,1.60812378,1.7678833,1.76010132,0.19332886,0.6199646,0,0.0483986111111111,0,0,0
1431,1.08581543,1.49765015,1.51809692,1.25701904,0.07598877,1.00845337,1.75811768,1.59362793,1.06048584,1.48727417,1.69326782,1.66503906,1.67617798,1.61346436,1.58691406,1.52954102,2.03170776,1.99783325,2.16690063,2.07122803,2.16262817,1.98638916,2.8263855,2.6789856,1.56387329,1.58935547,1.56311035,1.56967163,0.62576294,1.59301758,1.19796753,1.56707764,-0.13397217,0.16784668,1.43234253,1.54327393,1.04537964,1.62155151,1.65267944,1.63040161,1.57455444,1.61941528,1.61529541,1.59179688,1.77368164,1.771698,0.21347046,0.37841797,0,0.0483996527777778,0,0,0
1432,1.7565918,1.55029297,1.49353027,1.31195068,0.14572144,1.19354248,1.31912231,1.57867432,1.28265381,1.46118164,1.65802002,1.65878296,1.63864136,1.61300659,1.5953064,1.53625488,2.05978394,1.99508667,2.14828491,2.07778931,2.16033936,1.98760986,2.84866333,2.66983032,1.61437988,1.58554077,1.55075073,1.59393311,0.51742554,1.64382935,1.50497437,1.51931763,-0.25848389,-0.09002686,1.43920898,1.5447998,0.85662842,1.66915894,1.63833618,1.62796021,1.57974243,1.60736084,1.58218384,1.6027832,1.77993774,1.77047729,0.18829346,0.42984009,0,0.0484006944444444,0,0,0
1433,2.006073,1.52908325,1.58935547,1.3331604,0.05218506,1.11572266,1.27716064,1.55166626,1.46331787,1.40914917,1.65878296,1.59133911,1.57363892,1.56341553,1.58493042,1.52648926,1.98242188,1.89910889,2.13088989,2.05307007,2.13592529,1.97525024,2.83508301,2.6600647,1.60888672,1.50970459,1.53442383,1.51779175,0.67596436,1.62200928,1.36962891,1.49185181,-0.00747681,-0.05630493,1.46469116,1.50909424,0.85403442,1.62857056,1.6053772,1.58813477,1.57470703,1.59103394,1.56707764,1.55395508,1.76025391,1.75094604,0.1121521,0.6137085,0,0.0484019675925926,0,0,0
1434,1.34796143,1.54006958,1.39633179,1.26998901,0.0642395,1.02096558,1.59851074,1.51885986,1.1277771,1.34658813,1.68045044,1.55273438,1.58279419,1.52786255,1.57867432,1.51870728,1.9934082,1.85958862,2.11654663,2.03796387,2.13790894,1.96868896,2.80273438,2.65777588,1.5246582,1.49505615,1.46881104,1.50772095,0.62255859,1.5171814,1.30950928,1.40975952,-0.25741577,-0.0302124,1.44104004,1.48574829,1.12670898,1.537323,1.54312134,1.56555176,1.51107788,1.56143188,1.56341553,1.5397644,1.75994873,1.74041748,0.31570435,0.51300049,0,0.048403125,0,0,0
1435,1.26419067,1.49353027,0.98083496,1.27334595,0.10971069,1.10076904,1.456604,1.5222168,1.35848999,1.38137817,1.60980225,1.55502319,1.58233643,1.53182983,1.58111572,1.51672363,2.00088501,1.86218262,2.09533691,2.03262329,2.13668823,1.96350098,2.8125,2.6322937,1.52374268,1.4906311,1.46972656,1.50100708,0.79940796,1.45309448,1.40441895,1.48025513,-0.00946045,-0.20126343,1.45507813,1.48483276,1.37939453,1.51702881,1.61941528,1.56600952,1.51596069,1.55731201,1.54205322,1.55807495,1.75735474,1.7300415,0.19332886,0.56625366,0,0.0484043981481481,0,0,0
1436,1.79000854,1.47994995,1.353302,1.28234863,0.02609253,1.02005005,1.49627686,1.4881897,1.50131226,1.3835144,1.58416748,1.5737915,1.64916992,1.54190063,1.58035278,1.51916504,1.94198608,1.87850952,2.07244873,2.03292847,2.13821411,1.96166992,2.81402588,2.63061523,1.51489258,1.50924683,1.50665283,1.51809692,0.66757202,1.63986206,1.47003174,1.49093628,-0.1789856,0.04592896,1.46575928,1.49612427,1.04064941,1.64398193,1.59362793,1.57272339,1.51580811,1.56677246,1.56997681,1.53747559,1.74682617,1.72698975,0.20797729,0.64926147,0,0.0484054398148148,0,0,0
1437,0.87646484,1.50054932,1.39602661,1.34567261,0.08514404,1.05392456,1.89788818,1.50360107,1.34857178,1.40991211,1.63650513,1.58569336,1.6217041,1.55044556,1.58218384,1.51992798,2.0916748,1.89926147,2.09350586,2.04101563,2.13027954,1.96411133,2.81036377,2.63000488,1.4805603,1.50299072,1.54846191,1.52954102,0.55267334,1.59332275,1.40701294,1.37756348,-0.14587402,-0.13122559,1.46347046,1.49978638,1.00463867,1.56524658,1.63574219,1.58981323,1.55807495,1.57348633,1.50405884,1.56494141,1.74057007,1.72637939,0.10864258,0.63446045,0,0.0484064814814815,0,0,0
1438,1.11450195,1.51321411,1.19522095,1.24755859,0.11917114,1.05026245,1.50131226,1.52542114,1.08612061,1.42074585,1.64581299,1.60552979,1.63742065,1.55792236,1.5788269,1.51992798,2.09442139,1.91757202,2.10342407,2.04696655,2.12539673,1.96228027,2.78839111,2.63900757,1.59805298,1.53213501,1.55685425,1.52511597,0.83709717,1.69494629,1.43112183,1.42456055,-0.01541138,-0.00930786,1.45553589,1.50299072,1.23168945,1.57302856,1.60003662,1.5852356,1.50634766,1.56890869,1.5586853,1.57104492,1.74468994,1.72805786,0.2545166,0.55511475,0,0.0484077546296296,0,0,0
1439,1.58279419,1.49520874,1.12976074,1.26647949,0.03768921,1.02615356,1.83624268,1.54327393,1.31591797,1.4263916,1.66824341,1.61010742,1.67297363,1.56845093,1.5814209,1.52114868,2.08267212,1.94198608,2.10098267,2.03201294,2.13150024,1.96884155,2.79373169,2.65289307,1.58630371,1.53930664,1.59912109,1.54769897,0.81085205,1.6519165,1.51199341,1.53381348,0.33096313,-0.0050354,1.45233154,1.51489258,1.20864868,1.54449463,1.61346436,1.59011841,1.54983521,1.57440186,1.58874512,1.56997681,1.75140381,1.7350769,0.28320313,0.47012329,0,0.048408912037037,0,0,0
1440,1.33972168,1.5512085,1.62078857,1.26617432,0.11291504,1.04858398,1.61117554,1.53427124,1.40899658,1.43478394,1.6960144,1.6255188,1.66107178,1.58233643,1.58279419,1.52740479,2.12875366,1.95388794,2.13043213,2.05413818,2.13043213,1.97265625,2.80059814,2.64266968,1.55288696,1.55563354,1.57531738,1.56677246,0.64041138,1.60858154,1.32156372,1.53045654,-0.22567749,-0.1272583,1.4491272,1.51763916,1.2487793,1.47735596,1.58737183,1.61453247,1.54281616,1.59072876,1.56448364,1.57699585,1.75231934,1.7388916,0.29647827,0.55511475,0,0.0484101851851852,0,0,0
1441,1.71173096,1.5625,1.63131714,1.35696411,0.09246826,1.00982666,1.57089233,1.57165527,1.42974854,1.4616394,1.72988892,1.64230347,1.69631958,1.60476685,1.58615112,1.52740479,2.04467773,1.97402954,2.10693359,2.05993652,2.14416504,1.97021484,2.77023315,2.64068604,1.58096313,1.57821655,1.57669067,1.58248901,0.64926147,1.75445557,1.56524658,1.56906128,-0.12664795,0.01861572,1.48498535,1.53152466,1.29211426,1.58737183,1.5927124,1.62368774,1.58233643,1.61026001,1.56646729,1.60949707,1.75262451,1.74850464,0.19012451,0.54336548,0,0.0484112268518518,0,0,0
1442,1.78726196,1.62109375,1.4956665,1.32980347,-0.01144409,1.06231689,1.39160156,1.61331177,1.14013672,1.48040771,1.72317505,1.65740967,1.63284302,1.60919189,1.59164429,1.53244019,2.07946777,1.99676514,2.11761475,2.06039429,2.13775635,1.97692871,2.83508301,2.64587402,1.57531738,1.61346436,1.50665283,1.58615112,0.49575806,1.5713501,1.8788147,1.56234741,-0.30914307,-0.14953613,1.46652222,1.54525757,1.32858276,1.57119751,1.59484863,1.63070679,1.58401489,1.61392212,1.58905029,1.62734985,1.75018311,1.7565918,0.27145386,0.59387207,0,0.0484122685185185,0,0,0
1443,1.89865112,1.57287598,1.16088867,1.32400513,0.0843811,1.12731934,1.86477661,1.60873413,1.22375488,1.45477295,1.64718628,1.66305542,1.66717529,1.62277222,1.58538818,1.53701782,2.14248657,2.00332642,2.11715698,2.06893921,2.13394165,1.98425293,2.8263855,2.65182495,1.62872314,1.59820557,1.57394409,1.61392212,0.68527222,1.74880981,1.76925659,1.6065979,-0.20736694,-0.28457642,1.43997192,1.5397644,1.19308472,1.62109375,1.59683228,1.63818359,1.54037476,1.59912109,1.58248901,1.6015625,1.76071167,1.76727295,0.18753052,0.58273315,0,0.0484135416666667,0,0,0
1444,1.65206909,1.57363892,1.46072388,1.2588501,0.13427734,1.0887146,1.83029175,1.5284729,1.16287231,1.39312744,1.64230347,1.61132813,1.62811279,1.57775879,1.57791138,1.52908325,1.99523926,1.93267822,2.11212158,2.04986572,2.13821411,1.97753906,2.80944824,2.6625061,1.5461731,1.55563354,1.57440186,1.55303955,0.31326294,1.64779663,1.77444458,1.53381348,-0.07476807,-0.3213501,1.51641846,1.53198242,1.44104004,1.72119141,1.55944824,1.59729004,1.55548096,1.58889771,1.55853271,1.56967163,1.76055908,1.75476074,0.13763428,0.51803589,0,0.0484146990740741,0,0,0
1445,1.86676025,1.48086548,1.43310547,1.31134033,0.08453369,0.99533081,1.62841797,1.47964478,1.07437134,1.40029907,1.64718628,1.56799316,1.66320801,1.5486145,1.58172607,1.52389526,2.00958252,1.86218262,2.13119507,2.04864502,2.13470459,1.96395874,2.81280518,2.62710571,1.53091431,1.4944458,1.49658203,1.52252197,0.59356689,1.4364624,1.41098022,1.52313232,-0.11245728,-0.14801025,1.50100708,1.51229858,0.79559326,1.5284729,1.6078186,1.5802002,1.51000977,1.58966064,1.57058716,1.56738281,1.74575806,1.7338562,0.15487671,0.55175781,0,0.0484159722222222,0,0,0
1446,1.9229126,1.50894165,1.16424561,1.38381958,0.09384155,1.00097656,1.52862549,1.49169922,0.97106934,1.4024353,1.61087036,1.56051636,1.5864563,1.54052734,1.57608032,1.52038574,1.9708252,1.85638428,2.09335327,2.0375061,2.12402344,1.96228027,2.78762817,2.63137817,1.55090332,1.5032959,1.53839111,1.52191162,0.64437866,1.40594482,1.60507202,1.48361206,-0.08682251,-0.09277344,1.49169922,1.49536133,0.94116211,1.47033691,1.58065796,1.58203125,1.52603149,1.57974243,1.51229858,1.56326294,1.73568726,1.72622681,0.09384155,0.59783936,0,0.0484170138888889,0,0,0
1447,1.67938232,1.54556274,1.47018433,1.33636475,0.08117676,1.03775024,1.60430908,1.49856567,0.88516235,1.42105103,1.6027832,1.57669067,1.59545898,1.5423584,1.5788269,1.51596069,2.00500488,1.89422607,2.09320068,2.03689575,2.13348389,1.96075439,2.79769897,2.62664795,1.56570435,1.51062012,1.59515381,1.53762817,0.40740967,1.58096313,1.47155762,1.49856567,0.02548218,-0.21514893,1.46789551,1.4944458,1.11465454,1.50680542,1.57363892,1.57821655,1.58081055,1.56570435,1.54678345,1.55395508,1.73690796,1.72363281,0.1222229,0.49209595,0,0.0484180555555556,0,0,0
1448,1.27563477,1.55303955,1.50085449,1.29837036,0.10528564,1.04156494,1.51824951,1.50192261,1.34506226,1.40930176,1.65008545,1.58706665,1.59362793,1.5473938,1.57501221,1.51397705,2.00958252,1.92016602,2.12249756,2.03216553,2.12844849,1.96472168,2.86346436,2.65808105,1.58966064,1.5171814,1.52557373,1.53366089,0.39337158,1.67205811,1.50314331,1.58721924,-0.16876221,-0.11352539,1.43707275,1.50192261,1.10794067,1.48895264,1.56829834,1.57608032,1.5083313,1.55807495,1.5838623,1.5447998,1.73599243,1.72225952,0.16479492,0.496521,0,0.0484193287037037,0,0,0
1449,1.14730835,1.49093628,1.97158813,1.26495361,0.13366699,0.98846436,1.44363403,1.49276733,1.15463257,1.3609314,1.67694092,1.59347534,1.62094116,1.55197144,1.57348633,1.51687622,2.08724976,1.92337036,2.10968018,2.02941895,2.13439941,1.97052002,2.84683228,2.67745972,1.58416748,1.53503418,1.53533936,1.55059814,0.43106079,1.54708862,1.54312134,1.534729,0.03479004,-0.1399231,1.44638062,1.50970459,1.18682861,1.59500122,1.57684326,1.58203125,1.52786255,1.56997681,1.53152466,1.56829834,1.73248291,1.72668457,0.1423645,0.51803589,0,0.0484204861111111,0,0,0
1450,1.74636841,1.58096313,1.29974365,1.24313354,0.11489868,1.01898193,1.48788452,1.55395508,0.92895508,1.39556885,1.668396,1.62414551,1.64138794,1.56356812,1.57943726,1.52236938,1.99264526,1.93862915,2.08770752,2.04681396,2.14126587,1.97357178,2.85095215,2.67959595,1.56921387,1.55380249,1.56616211,1.54556274,0.70159912,1.47064209,1.88812256,1.52069092,-0.19775391,-0.44815063,1.49688721,1.51229858,1.25457764,1.50497437,1.57989502,1.59896851,1.55929565,1.56600952,1.5776062,1.56997681,1.73690796,1.73065186,0.22567749,0.57632446,0,0.0484217592592593,0,0,0
1451,1.28433228,1.60140991,1.34124756,1.3583374,0.04470825,1.05148315,1.69921875,1.57302856,1.16119385,1.42196655,1.6746521,1.64779663,1.64047241,1.58935547,1.58157349,1.52633667,2.05856323,1.96853638,2.12631226,2.05978394,2.14508057,1.9758606,2.83889771,2.67242432,1.5574646,1.56387329,1.51596069,1.56967163,0.63156128,1.67282104,1.74118042,1.51580811,0.09811401,-0.1802063,1.45904541,1.5196228,0.88394165,1.57440186,1.59713745,1.61331177,1.53839111,1.58218384,1.57943726,1.60003662,1.74087524,1.73614502,0.22399902,0.58181763,0,0.0484228009259259,0,0,0
1452,1.79595947,1.55288696,1.73538208,1.33224487,-0.0579834,1.08123779,1.62948608,1.57562256,1.36627197,1.41525269,1.68334961,1.65939331,1.63604736,1.59469604,1.58233643,1.52954102,2.03994751,1.98577881,2.14645386,2.06634521,2.14935303,1.97814941,2.81982422,2.681427,1.54418945,1.59866333,1.52877808,1.5814209,0.38131714,1.67495728,1.42913818,1.49017334,-0.12741089,-0.00442505,1.43203735,1.53106689,1.25534058,1.48620605,1.59576416,1.61895752,1.55075073,1.59286499,1.57974243,1.60552979,1.74728394,1.74560547,0.27282715,0.61965942,0,0.0484238425925926,0,0,0
1453,1.99829102,1.53579712,1.67633057,1.37817383,0.07553101,1.05819702,1.26449585,1.6267395,1.34613037,1.48361206,1.67282104,1.67221069,1.6557312,1.61102295,1.58432007,1.53244019,2.08068848,2.01019287,2.10617065,2.07260132,2.15713501,1.98974609,2.88574219,2.71499634,1.56158447,1.59744263,1.51885986,1.60415649,0.77575684,1.54678345,1.73370361,1.61331177,-0.14328003,-0.0302124,1.49383545,1.54388428,1.53152466,1.50054932,1.60461426,1.63116455,1.57836914,1.58538818,1.54220581,1.59210205,1.75094604,1.75735474,0.12771606,0.52444458,0,0.0484251157407407,0,0,0
1454,1.16409302,1.57836914,1.69143677,1.32598877,-0.01068115,1.0395813,1.75140381,1.60949707,1.35528564,1.46972656,1.65374756,1.66091919,1.59835815,1.58981323,1.58660889,1.5322876,2.22686768,2.00317383,2.12768555,2.07489014,2.17590332,2.00012207,2.88604736,2.75604248,1.59301758,1.59835815,1.52923584,1.57913208,0.82092285,1.59744263,1.73706055,1.53411865,-0.07110596,-0.15579224,1.47735596,1.53167725,1.08596802,1.51077271,1.57318115,1.62261963,1.49368286,1.59179688,1.5687561,1.60583496,1.74743652,1.7590332,0.12390137,0.63049316,0,0.0484262731481481,0,0,0
1455,1.27182007,1.54968262,1.3420105,1.29577637,0.09124756,0.99960327,1.61529541,1.5524292,1.13937378,1.36749268,1.60873413,1.59545898,1.62200928,1.54678345,1.57974243,1.52297974,2.0513916,1.92749023,2.11425781,2.06329346,2.16964722,1.9921875,2.92648315,2.74398804,1.57592773,1.53762817,1.51031494,1.51824951,0.64361572,1.66824341,1.50802612,1.47384644,-0.07141113,-0.30014038,1.41906738,1.51412964,0.90438843,1.55761719,1.57241821,1.57852173,1.51306152,1.57150269,1.55929565,1.55181885,1.74179077,1.73599243,0.16189575,0.56167603,0,0.0484275462962963,0,0,0
1456,0.82870483,1.53762817,0.91049194,1.23779297,0.14007568,0.97625732,1.78985596,1.5071106,0.94100952,1.32705688,1.63085938,1.57333374,1.61727905,1.52648926,1.57714844,1.51489258,1.98226929,1.89987183,2.12905884,2.04788208,2.16094971,1.98471069,2.92953491,2.7355957,1.52099609,1.51351929,1.47171021,1.51000977,0.18692017,1.54342651,1.48635864,1.43157959,-0.28686523,-0.01419067,1.46652222,1.49551392,1.02554321,1.53884888,1.56188965,1.56524658,1.53549194,1.56951904,1.55929565,1.54953003,1.73461914,1.72195435,0.17883301,0.46661377,0,0.048428587962963,0,0,0
