Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.56204224,1.63269043,1.65924072,1.63619995,1.53884888,1.4743042,1.59393311,1.58248901,1.69219971,1.63986206,1.52923584,1.44485474,1.70715332,1.63146973,1.70516968,1.72439575,1.86340332,1.73522949,1.91726685,1.80480957,1.72058105,1.74377441,1.76345825,1.63314819,1.60873413,1.59439087,1.53747559,1.43157959,1.75292969,1.81762695,1.56555176,1.50741577,1.54968262,1.49734497,1.83334351,1.80252075,1.55395508,1.50756836,1.69570923,1.72546387,1.85501099,1.69082642,2.12661743,2.03186035,2.00592041,1.84234619,2.03460693,1.75598145,0,0.512624884259259,0,0,1
41,1.61895752,1.64169312,1.65466309,1.64245605,1.5423584,1.4831543,1.60583496,1.590271,1.69631958,1.65115356,1.53869629,1.45462036,1.71386719,1.63970947,1.71203613,1.73446655,1.86126709,1.74453735,1.91299438,1.81365967,1.7225647,1.75140381,1.77047729,1.63986206,1.61743164,1.60751343,1.54785156,1.44302368,1.76086426,1.82983398,1.55899048,1.51702881,1.53518677,1.50802612,1.84402466,1.81152344,1.56173706,1.51580811,1.74240112,1.75292969,1.89483643,1.6960144,2.11776733,2.0513916,2.00744629,1.86019897,2.04711914,1.77215576,0,0.512626041666667,0,0,1
42,1.5814209,1.62643433,1.62338257,1.62445068,1.54037476,1.47216797,1.59500122,1.57409668,1.67282104,1.63482666,1.53091431,1.4364624,1.71325684,1.62841797,1.70303345,1.72042847,1.85913086,1.73034668,1.9090271,1.80419922,1.71737671,1.74423218,1.75765991,1.62658691,1.61560059,1.58660889,1.51382446,1.41601563,1.75018311,1.82037354,1.54495239,1.48742676,1.49810791,1.48269653,1.8258667,1.78192139,1.56097412,1.49459839,1.69464111,1.69281006,1.83990479,1.66976929,2.09060669,2.01034546,1.97662354,1.81625366,2.02133179,1.74331665,0,0.512627314814815,0,0,1
43,1.53137207,1.60140991,1.60842896,1.58798218,1.52664185,1.43951416,1.58401489,1.55181885,1.65527344,1.59896851,1.50756836,1.41235352,1.6947937,1.60812378,1.69113159,1.69082642,1.84768677,1.70959473,1.89926147,1.78619385,1.71234131,1.72836304,1.74697876,1.61026001,1.60232544,1.5524292,1.51504517,1.38137817,1.75140381,1.79489136,1.51733398,1.44546509,1.49856567,1.44424438,1.80450439,1.74133301,1.53320313,1.45996094,1.65664673,1.6557312,1.80236816,1.61834717,2.08953857,1.96563721,1.96090698,1.78710938,1.98623657,1.70135498,0,0.512628356481481,0,0,1
44,1.54525757,1.61331177,1.62841797,1.59622192,1.51550293,1.4440918,1.58584595,1.55426025,1.66412354,1.6015625,1.51031494,1.41525269,1.69845581,1.61102295,1.69219971,1.69204712,1.84188843,1.71081543,1.90429688,1.78726196,1.71508789,1.72836304,1.75338745,1.61239624,1.59988403,1.56433105,1.50588989,1.38809204,1.7300415,1.79702759,1.52679443,1.45874023,1.49932861,1.45065308,1.80999756,1.75415039,1.53274536,1.46057129,1.69967651,1.67022705,1.80969238,1.63131714,2.0880127,1.96502686,1.9670105,1.79595947,2.00057983,1.68502808,0,0.512629398148148,0,0,1
45,1.48193359,1.60247803,1.60430908,1.59729004,1.51763916,1.44622803,1.59576416,1.55685425,1.668396,1.60369873,1.51519775,1.41693115,1.70425415,1.61224365,1.69845581,1.69326782,1.83792114,1.71508789,1.90414429,1.78344727,1.71569824,1.73019409,1.75048828,1.61087036,1.59835815,1.56585693,1.51535034,1.3899231,1.76055908,1.79458618,1.5272522,1.46469116,1.5184021,1.45370483,1.81243896,1.75979614,1.53762817,1.46362305,1.68121338,1.6758728,1.8270874,1.63009644,2.09259033,1.95983887,1.96624756,1.79443359,1.99279785,1.68365479,0,0.512630671296296,0,0,1
46,1.54571533,1.60888672,1.63696289,1.60232544,1.51107788,1.4453125,1.59286499,1.56188965,1.68380737,1.61087036,1.51870728,1.42333984,1.69631958,1.61590576,1.69754028,1.69586182,1.85668945,1.72271729,1.90475464,1.78573608,1.72073364,1.73171997,1.74972534,1.61529541,1.60202026,1.57424927,1.51794434,1.40274048,1.72576904,1.80099487,1.53091431,1.47857666,1.53427124,1.46377563,1.82220459,1.771698,1.53991699,1.47201538,1.65634155,1.69540405,1.83410645,1.63955688,2.09243774,1.96517944,1.97769165,1.80557251,1.96563721,1.6859436,0,0.512631828703704,0,0,1
47,1.52832031,1.62155151,1.6368103,1.61621094,1.53198242,1.45828247,1.59469604,1.57287598,1.67327881,1.62704468,1.5222168,1.43447876,1.70318604,1.62399292,1.70028687,1.70944214,1.8510437,1.72821045,1.90536499,1.79626465,1.72073364,1.74087524,1.75354004,1.62658691,1.60491943,1.58966064,1.53244019,1.42120361,1.73431396,1.81442261,1.537323,1.49703979,1.51489258,1.48162842,1.82113647,1.79351807,1.54922485,1.48727417,1.6796875,1.71691895,1.84539795,1.66091919,2.11410522,1.98822021,1.98364258,1.82113647,1.9972229,1.69815063,0,0.512633101851852,0,0,1
48,1.59698486,1.63269043,1.64535522,1.63314819,1.55349731,1.47369385,1.6015625,1.58126831,1.6986084,1.63925171,1.53579712,1.4465332,1.71051025,1.63009644,1.70227051,1.72439575,1.86340332,1.73858643,1.91146851,1.80541992,1.72363281,1.75125122,1.75933838,1.63604736,1.61880493,1.59667969,1.53808594,1.43432617,1.74636841,1.81518555,1.55288696,1.51260376,1.53701782,1.49398804,1.83624268,1.80496216,1.55014038,1.50192261,1.68960571,1.72348022,1.84158325,1.67861938,2.12371826,2.00317383,1.98989868,1.83807373,1.97723389,1.71600342,0,0.512634143518519,0,0,1
49,1.62628174,1.64657593,1.64703369,1.64306641,1.5486145,1.48284912,1.60675049,1.58813477,1.6986084,1.65283203,1.5335083,1.45507813,1.71035767,1.63604736,1.71173096,1.73599243,1.85958862,1.74423218,1.90841675,1.80847168,1.72714233,1.75979614,1.76712036,1.63925171,1.61300659,1.60552979,1.54083252,1.44561768,1.73278809,1.82113647,1.55349731,1.5246582,1.55593872,1.51321411,1.83425903,1.81289673,1.55609131,1.50787354,1.71676636,1.73370361,1.83792114,1.68441772,2.10891724,2.01538086,2.00302124,1.85012817,1.99768066,1.72698975,0,0.512635185185185,0,0,1
50,1.58096313,1.62628174,1.6267395,1.61422729,1.52420044,1.46224976,1.59103394,1.57012939,1.67861938,1.62521362,1.5222168,1.43356323,1.70013428,1.62139893,1.70043945,1.71157837,1.85455322,1.72576904,1.9039917,1.79626465,1.72103882,1.743927,1.75384521,1.62109375,1.61712646,1.58203125,1.50878906,1.40884399,1.75567627,1.81106567,1.54525757,1.48330688,1.51779175,1.4704895,1.80877686,1.77001953,1.55029297,1.47644043,1.69281006,1.68823242,1.79611206,1.64199829,2.1043396,1.97006226,1.95907593,1.80206299,1.99462891,1.69723511,0,0.512636458333333,0,0,1
51,1.51321411,1.6065979,1.60324097,1.58004761,1.50909424,1.43600464,1.57775879,1.54891968,1.65420532,1.59576416,1.50558472,1.40869141,1.69418335,1.60324097,1.69036865,1.68243408,1.83959961,1.70944214,1.89041138,1.78161621,1.71768188,1.72622681,1.74377441,1.60430908,1.60125732,1.55029297,1.50405884,1.37527466,1.74728394,1.79153442,1.53167725,1.44226074,1.50146484,1.43707275,1.79367065,1.73446655,1.52542114,1.44622803,1.72042847,1.66152954,1.82647705,1.60476685,2.07015991,1.93557739,1.95343018,1.7805481,1.97601318,1.68731689,0,0.512637615740741,0,0,0
52,1.52908325,1.60980225,1.6116333,1.58798218,1.51473999,1.43371582,1.58752441,1.55044556,1.67816162,1.60217285,1.51077271,1.41143799,1.69235229,1.60446167,1.69113159,1.68899536,1.85180664,1.7098999,1.88995361,1.7829895,1.71722412,1.73278809,1.74682617,1.60675049,1.59439087,1.5562439,1.50360107,1.38244629,1.75109863,1.7868042,1.54098511,1.45446777,1.48727417,1.44393921,1.81243896,1.74468994,1.52603149,1.45126343,1.64382935,1.6633606,1.82327271,1.62322998,2.08984375,1.95449829,1.95144653,1.79382324,2.00271606,1.69708252,0,0.512638888888889,0,0,0
53,1.57318115,1.59820557,1.62750244,1.59576416,1.51809692,1.44195557,1.57867432,1.55227661,1.67419434,1.60476685,1.51916504,1.41418457,1.70547485,1.60751343,1.68869019,1.69586182,1.85165405,1.71081543,1.90704346,1.78375244,1.71630859,1.73690796,1.75048828,1.60751343,1.59042358,1.55944824,1.50177002,1.38504028,1.74591064,1.78253174,1.52908325,1.45492554,1.47994995,1.44485474,1.80465698,1.7539978,1.51596069,1.45721436,1.64916992,1.65969849,1.80892944,1.63452148,2.10006714,1.96731567,1.97006226,1.79473877,2.00164795,1.70471191,0,0.512639930555556,0,0,0
54,1.5335083,1.60919189,1.62338257,1.59973145,1.52603149,1.44927979,1.58187866,1.55670166,1.66183472,1.61499023,1.51504517,1.42425537,1.70669556,1.61239624,1.693573,1.70013428,1.8548584,1.71569824,1.90414429,1.78817749,1.71890259,1.73583984,1.75094604,1.61407471,1.59561157,1.56860352,1.51077271,1.3973999,1.73141479,1.79000854,1.51412964,1.46789551,1.51947021,1.44989014,1.81350708,1.76589966,1.52648926,1.46575928,1.70349121,1.67922974,1.83990479,1.64505005,2.10220337,1.97998047,1.97067261,1.80709839,1.97952271,1.71646118,0,0.512640972222222,0,0,0
55,1.50314331,1.62002563,1.60827637,1.61712646,1.52633667,1.45828247,1.59454346,1.56982422,1.67251587,1.63024902,1.5222168,1.43630981,1.70166016,1.61972046,1.70196533,1.7098999,1.85577393,1.72317505,1.89971924,1.7906189,1.72546387,1.74102783,1.75308228,1.62155151,1.60614014,1.58157349,1.52145386,1.41464233,1.75979614,1.80526733,1.5524292,1.48620605,1.52908325,1.47354126,1.82357788,1.78695679,1.54006958,1.48025513,1.66885376,1.70562744,1.8145752,1.66595459,2.10479736,2.00119019,1.98455811,1.82723999,1.97372437,1.72912598,0,0.51264224537037,0,0,0
56,1.57958984,1.62139893,1.60217285,1.64047241,1.52603149,1.47216797,1.59683228,1.5802002,1.69342041,1.64260864,1.52038574,1.44668579,1.70516968,1.6293335,1.70806885,1.72180176,1.85272217,1.7350769,1.90170288,1.79611206,1.72866821,1.74819946,1.75811768,1.62704468,1.60171509,1.59576416,1.53381348,1.4263916,1.74072266,1.824646,1.5536499,1.50238037,1.51016235,1.49169922,1.82937622,1.80160522,1.54403687,1.49215698,1.72531128,1.7237854,1.83486938,1.68395996,2.08953857,2.02301025,1.99935913,1.84387207,2.00790405,1.74087524,0,0.512643402777778,0,0,0
57,1.60385132,1.63146973,1.64489746,1.65359497,1.53549194,1.484375,1.60385132,1.59088135,1.72210693,1.65130615,1.54067993,1.45874023,1.70669556,1.63665771,1.71432495,1.73248291,1.86050415,1.74438477,1.91360474,1.80435181,1.73492432,1.7565918,1.76254272,1.6343689,1.62368774,1.60491943,1.5385437,1.4402771,1.72119141,1.82525635,1.55853271,1.51916504,1.54312134,1.50390625,1.84371948,1.81289673,1.55715942,1.50741577,1.71264648,1.74041748,1.85241699,1.69906616,2.11425781,2.04086304,2.00393677,1.86157227,2.00027466,1.75323486,0,0.512644675925926,0,0,0
58,1.58065796,1.64398193,1.63818359,1.65237427,1.5486145,1.48300171,1.60247803,1.58889771,1.70623779,1.65206909,1.53640747,1.45767212,1.70608521,1.63619995,1.71417236,1.7338562,1.86584473,1.74606323,1.90597534,1.80496216,1.72988892,1.75674438,1.76010132,1.63162231,1.62963867,1.60415649,1.54052734,1.43920898,1.74591064,1.824646,1.55654907,1.5184021,1.55593872,1.50146484,1.83502197,1.81060791,1.56280518,1.50466919,1.69754028,1.72531128,1.8637085,1.69616699,2.1282959,2.03979492,1.99279785,1.85791016,2.02346802,1.74865723,0,0.512645717592593,0,0,0
59,1.57485962,1.60629272,1.63101196,1.5965271,1.51809692,1.44042969,1.59301758,1.55303955,1.66564941,1.60369873,1.5045166,1.41586304,1.70211792,1.60751343,1.6897583,1.69113159,1.83914185,1.71157837,1.89727783,1.78451538,1.71966553,1.72958374,1.74591064,1.60095215,1.60446167,1.55288696,1.49902344,1.37786865,1.7326355,1.78939819,1.52404785,1.44500732,1.52374268,1.43280029,1.80984497,1.74194336,1.54251099,1.45431519,1.63833618,1.6456604,1.82281494,1.63391113,2.12554932,1.97128296,1.95449829,1.78619385,1.97875977,1.70791626,0,0.512646759259259,0,0,0
60,1.56951904,1.59988403,1.61972046,1.58309937,1.4894104,1.42654419,1.57394409,1.54312134,1.65985107,1.58950806,1.5071106,1.40304565,1.6960144,1.59637451,1.68319702,1.67877197,1.82861328,1.69952393,1.88934326,1.77322388,1.71813965,1.72348022,1.74041748,1.59072876,1.57608032,1.53778076,1.49017334,1.36550903,1.73736572,1.77078247,1.52801514,1.42959595,1.51779175,1.42089844,1.79397583,1.72744751,1.53488159,1.44271851,1.65786743,1.64672852,1.82128906,1.6217041,2.0954895,1.95587158,1.94885254,1.7829895,1.96411133,1.6986084,0,0.512648032407407,0,0,0
61,1.52694702,1.60140991,1.63925171,1.59118652,1.52359009,1.42929077,1.57394409,1.54525757,1.65924072,1.59088135,1.51275635,1.40472412,1.69342041,1.59759521,1.68304443,1.68228149,1.83914185,1.70013428,1.89285278,1.7729187,1.71508789,1.7237854,1.73568726,1.590271,1.58050537,1.5461731,1.50192261,1.3710022,1.75827026,1.77764893,1.51535034,1.43630981,1.48849487,1.43356323,1.79962158,1.73660278,1.51733398,1.44454956,1.67373657,1.65328979,1.81045532,1.62338257,2.07504272,1.9644165,1.95755005,1.78756714,1.97357178,1.69921875,0,0.512649189814815,0,0,0
62,1.5953064,1.59454346,1.62490845,1.58630371,1.50665283,1.43173218,1.57714844,1.5473938,1.66320801,1.59484863,1.51367188,1.40869141,1.69448853,1.6003418,1.68792725,1.68136597,1.84173584,1.70333862,1.88873291,1.77154541,1.71676636,1.72058105,1.74133301,1.58905029,1.58477783,1.55136108,1.50466919,1.37695313,1.74285889,1.77856445,1.51794434,1.44302368,1.5272522,1.43951416,1.8069458,1.74514771,1.52160645,1.44760132,1.66854858,1.65969849,1.81228638,1.62750244,2.09945679,1.96594238,1.95907593,1.78787231,1.97463989,1.70425415,0,0.512650462962963,0,0,0
63,1.55548096,1.60873413,1.63772583,1.60324097,1.51351929,1.44058228,1.59210205,1.55700684,1.68197632,1.60980225,1.51351929,1.41677856,1.69525146,1.60629272,1.68945313,1.69174194,1.85165405,1.71127319,1.8939209,1.7741394,1.71890259,1.72714233,1.74087524,1.59454346,1.59500122,1.56158447,1.53198242,1.39328003,1.71936035,1.78833008,1.54342651,1.4642334,1.53381348,1.45614624,1.81304932,1.76879883,1.54144287,1.46484375,1.67572021,1.68121338,1.83868408,1.64611816,2.11532593,1.97814941,1.96487427,1.80465698,1.97692871,1.70578003,0,0.51265150462963,0,0,0
64,1.55441284,1.62307739,1.60354614,1.62918091,1.52313232,1.45462036,1.59057617,1.56814575,1.68273926,1.62582397,1.52389526,1.42715454,1.70013428,1.61483765,1.69677734,1.70303345,1.84646606,1.72103882,1.90582275,1.78482056,1.72088623,1.73233032,1.74636841,1.60324097,1.61148071,1.57745361,1.53152466,1.40808105,1.74362183,1.80130005,1.55944824,1.48086548,1.53167725,1.47384644,1.82693481,1.78848267,1.54327393,1.48223877,1.71112061,1.69891357,1.86981201,1.67434692,2.13027954,2.003479,1.97906494,1.82357788,1.99127197,1.71432495,0,0.512652546296296,0,0,0
65,1.61270142,1.63192749,1.62490845,1.63757324,1.52420044,1.46438599,1.60415649,1.57821655,1.68243408,1.63543701,1.53366089,1.4390564,1.70837402,1.6204834,1.70700073,1.71508789,1.84494019,1.72836304,1.89819336,1.79290771,1.72546387,1.73980713,1.74499512,1.6116333,1.61254883,1.59011841,1.53213501,1.42471313,1.7616272,1.80633545,1.5675354,1.50192261,1.52938843,1.49154663,1.82876587,1.80252075,1.56234741,1.49398804,1.69799805,1.72088623,1.8699646,1.69342041,2.12814331,2.02163696,1.98394775,1.84005737,1.98684692,1.73278809,0,0.512653819444444,0,0,0
66,1.58950806,1.64367676,1.68655396,1.65252686,1.53762817,1.47659302,1.60812378,1.58828735,1.69448853,1.64825439,1.52862549,1.45050049,1.71234131,1.62841797,1.71173096,1.72698975,1.86294556,1.73919678,1.90490723,1.80007935,1.73095703,1.74743652,1.75521851,1.6192627,1.612854,1.59896851,1.54159546,1.43692017,1.77536011,1.81472778,1.56448364,1.5133667,1.54342651,1.50100708,1.83547974,1.81365967,1.55456543,1.50512695,1.71157837,1.73568726,1.86599731,1.70639038,2.1434021,2.03903198,1.99462891,1.86096191,2.03201294,1.74377441,0,0.512654976851852,0,0,0
67,1.58187866,1.65054321,1.66992188,1.68228149,1.53488159,1.49108887,1.60812378,1.59790039,1.69540405,1.66885376,1.53274536,1.46438599,1.71264648,1.63909912,1.71646118,1.7414856,1.85958862,1.74865723,1.91345215,1.81045532,1.73446655,1.75888062,1.76345825,1.62979126,1.62216187,1.6078186,1.55593872,1.45629883,1.79367065,1.82571411,1.57821655,1.52877808,1.56661987,1.52709961,1.84829712,1.82281494,1.56585693,1.51550293,1.75292969,1.75796509,1.8862915,1.71005249,2.16201782,2.05703735,2.01126099,1.88079834,2.03155518,1.76330566,0,0.51265625,0,0,0
68,1.54098511,1.6583252,1.62628174,1.6847229,1.54327393,1.49551392,1.60568237,1.59942627,1.69754028,1.67007446,1.537323,1.46499634,1.71066284,1.63909912,1.71417236,1.7414856,1.86813354,1.74835205,1.91833496,1.81671143,1.73309326,1.7565918,1.76071167,1.63269043,1.62857056,1.61300659,1.55761719,1.45828247,1.81121826,1.83364868,1.5687561,1.52862549,1.55914307,1.52877808,1.84783936,1.82128906,1.57073975,1.51702881,1.71813965,1.74224854,1.89086914,1.70898438,2.14767456,2.06253052,2.00195313,1.87255859,2.0401001,1.76010132,0,0.512657291666667,0,0,0
69,1.55807495,1.61071777,1.63696289,1.6192627,1.49719238,1.44760132,1.57394409,1.56097412,1.66519165,1.61712646,1.51855469,1.41906738,1.69784546,1.60995483,1.69387817,1.69311523,1.85058594,1.71051025,1.9039917,1.78771973,1.71875,1.7276001,1.73950195,1.59698486,1.59606934,1.55487061,1.50024414,1.38061523,1.75552368,1.80511475,1.52130127,1.45050049,1.48300171,1.44683838,1.80328369,1.7477417,1.53396606,1.45675659,1.61346436,1.6494751,1.80526733,1.63345337,2.12249756,1.97631836,1.95007324,1.78955078,2.01583862,1.71127319,0,0.512658333333333,0,0,0
70,1.57012939,1.59988403,1.62445068,1.59729004,1.51351929,1.42593384,1.5763855,1.5461731,1.64550781,1.59423828,1.50405884,1.3999939,1.69754028,1.59912109,1.68777466,1.67556763,1.84173584,1.69906616,1.89437866,1.77474976,1.71386719,1.71691895,1.73629761,1.58432007,1.58157349,1.54022217,1.49307251,1.36825562,1.71066284,1.77719116,1.5045166,1.42501831,1.50299072,1.43188477,1.7980957,1.72973633,1.53274536,1.44332886,1.66748047,1.63986206,1.82952881,1.61941528,2.07382202,1.95495605,1.93878174,1.77368164,1.96273804,1.69906616,0,0.512659606481481,0,0,0
71,1.60064697,1.6015625,1.6255188,1.59835815,1.50497437,1.43127441,1.59484863,1.54830933,1.64810181,1.59698486,1.50726318,1.40213013,1.69235229,1.59912109,1.68563843,1.67709351,1.84432983,1.69815063,1.89758301,1.77490234,1.71417236,1.71630859,1.73660278,1.58370972,1.59851074,1.54525757,1.5007019,1.37283325,1.73171997,1.77993774,1.51260376,1.4352417,1.50604248,1.43585205,1.80953979,1.73751831,1.52633667,1.44760132,1.65939331,1.64932251,1.83883667,1.62338257,2.0715332,1.96365356,1.94671631,1.7779541,1.97265625,1.69876099,0,0.512660763888889,0,0,0
72,1.57043457,1.60995483,1.63238525,1.6003418,1.51123047,1.43310547,1.5864563,1.55227661,1.66412354,1.59957886,1.51763916,1.40304565,1.690979,1.60079956,1.68792725,1.67938232,1.85134888,1.69769287,1.89575195,1.77459717,1.7149353,1.7175293,1.73782349,1.58538818,1.59927368,1.54937744,1.51184082,1.37741089,1.70684814,1.78588867,1.51412964,1.44348145,1.49856567,1.43768311,1.81488037,1.74606323,1.53869629,1.45187378,1.69342041,1.65786743,1.83105469,1.62994385,2.08023071,1.96655273,1.95098877,1.78039551,1.97387695,1.69723511,0,0.512662037037037,0,0,0
73,1.60263062,1.61697388,1.63497925,1.61773682,1.52267456,1.44317627,1.58660889,1.55914307,1.65405273,1.61026001,1.51809692,1.41021729,1.69418335,1.60552979,1.69555664,1.69036865,1.84387207,1.70562744,1.8977356,1.77719116,1.71508789,1.72409058,1.7414856,1.59072876,1.59484863,1.56021118,1.51916504,1.39297485,1.72988892,1.79412842,1.52542114,1.45874023,1.53518677,1.45629883,1.82144165,1.76895142,1.54541016,1.46911621,1.67999268,1.67984009,1.84356689,1.65557861,2.09365845,1.99050903,1.96731567,1.79763794,1.97616577,1.70425415,0,0.512663078703704,0,0,0
74,1.5246582,1.63253784,1.65496826,1.63711548,1.51794434,1.45568848,1.59973145,1.57058716,1.67526245,1.62704468,1.51260376,1.42242432,1.70059204,1.61346436,1.6998291,1.70013428,1.83914185,1.71524048,1.90048218,1.78756714,1.7199707,1.72897339,1.74850464,1.59957886,1.61621094,1.5763855,1.53305054,1.41326904,1.79016113,1.80770874,1.53503418,1.4781189,1.53015137,1.47674561,1.83654785,1.7868042,1.55410767,1.48361206,1.73416138,1.69845581,1.85043335,1.67388916,2.11196899,2.00653076,1.9708252,1.81640625,1.98852539,1.72180176,0,0.51266412037037,0,0,0
75,1.55456543,1.63787842,1.65969849,1.64764404,1.52297974,1.46850586,1.60217285,1.58172607,1.67114258,1.64428711,1.52557373,1.43295288,1.70425415,1.62155151,1.70455933,1.71066284,1.85089111,1.72515869,1.90582275,1.79336548,1.72424316,1.73431396,1.75125122,1.60858154,1.61209106,1.58752441,1.55578613,1.42822266,1.78192139,1.8170166,1.55471802,1.49719238,1.53366089,1.49139404,1.84448242,1.80435181,1.55548096,1.49856567,1.746521,1.72897339,1.87026978,1.69387817,2.12936401,2.02133179,1.98272705,1.83700562,2.00485229,1.72790527,0,0.512665393518518,0,0,0
76,1.53762817,1.64840698,1.65115356,1.66473389,1.51550293,1.48132324,1.61651611,1.59164429,1.69952393,1.65679932,1.53366089,1.44454956,1.70776367,1.63070679,1.70913696,1.72698975,1.8611145,1.73019409,1.91116333,1.80099487,1.72683716,1.74789429,1.75628662,1.61727905,1.62216187,1.60247803,1.54663086,1.44378662,1.74987793,1.82785034,1.55471802,1.51519775,1.57073975,1.51443481,1.83731079,1.81777954,1.56707764,1.51046753,1.73126221,1.74194336,1.87515259,1.70761108,2.12799072,2.04238892,1.9984436,1.85317993,2.0072937,1.74514771,0,0.512666550925926,0,0,0
77,1.54998779,1.66946411,1.64962769,1.68640137,1.52313232,1.49261475,1.61209106,1.59881592,1.70837402,1.66946411,1.52923584,1.45675659,1.71279907,1.6368103,1.71508789,1.73706055,1.8611145,1.74118042,1.91970825,1.81091309,1.73034668,1.75384521,1.76086426,1.62597656,1.62445068,1.61346436,1.56509399,1.46072388,1.78955078,1.83639526,1.57363892,1.53396606,1.55136108,1.53366089,1.8371582,1.82937622,1.54830933,1.52496338,1.72210693,1.76071167,1.83990479,1.71981812,2.14248657,2.05703735,1.99707031,1.87240601,2.03445435,1.75567627,0,0.512667824074074,0,0,0
78,1.54129028,1.64337158,1.65603638,1.6456604,1.53442383,1.47521973,1.60461426,1.5788269,1.67541504,1.64413452,1.51931763,1.43249512,1.70608521,1.62353516,1.70166016,1.70852661,1.86676025,1.72027588,1.91345215,1.80099487,1.72286987,1.73171997,1.75064087,1.60842896,1.62506104,1.58462524,1.55593872,1.41952515,1.73980713,1.82312012,1.54449463,1.49459839,1.55410767,1.48971558,1.81396484,1.79138184,1.5423584,1.49459839,1.66168213,1.69433594,1.84844971,1.67739868,2.10464478,2.01385498,1.96487427,1.81228638,1.98181152,1.73309326,0,0.512668865740741,0,0,0
